Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,29.899999618530273,30.170000076293945,29.75,29.979999542236328,29.530351638793945,16138700,,,,,,,
2025-03-21,29.690000534057617,29.829999923706055,29.459999084472656,29.56999969482422,29.12649917602539,25369600,,,,,,,
2025-03-24,29.829999923706055,29.940000534057617,29.579999923706055,29.850000381469727,29.402301788330078,13230200,,,,,,,
2025-03-25,29.739999771118164,29.84000015258789,29.469999313354492,29.530000686645508,29.087100982666016,10847000,,,,,,,
2025-03-26,29.559999465942383,29.950000762939453,29.260000228881836,29.899999618530273,29.451549530029297,13967000,,,,,,,
2025-03-27,29.850000381469727,30.010000228881836,29.56999969482422,29.920000076293945,29.471250534057617,10440600,,,,,,,
2025-03-28,29.860000610351562,29.93000030517578,29.09000015258789,29.110000610351562,28.673398971557617,9596900,,,,,,,
2025-03-31,29.110000610351562,29.65999984741211,29.010000228881836,29.43000030517578,28.988601684570312,23506900,,,,,,,
2025-04-01,29.170000076293945,29.56999969482422,29.040000915527344,29.540000915527344,29.09695053100586,11174200,,,,,,,
2025-04-02,29.280000686645508,29.760000228881836,29.139999389648438,29.739999771118164,29.2939510345459,9470300,,,,,,,
2025-04-03,28.969999313354492,28.979999542236328,27.899999618530273,27.989999771118164,27.57019805908203,21170800,,,,,,,
2025-04-04,27.56999969482422,27.729999542236328,26.950000762939453,27.209999084472656,26.801895141601562,26481200,,,,,,,
2025-04-07,27.229999542236328,27.989999771118164,26.219999313354492,27.09000015258789,26.68369483947754,32102900,,,,,,,
2025-04-08,27.489999771118164,27.969999313354492,26.309999465942383,26.690000534057617,26.289697647094727,22201100,,,,0.8407144546508789,,,
2025-04-09,26.43000030517578,28.780000686645508,26.290000915527344,28.65999984741211,28.230146408081055,26939300,,,,0.9885715757097516,,,
2025-04-10,28.229999542236328,28.360000610351562,27.1299991607666,27.81999969482422,27.402746200561523,16572300,,,,1.0607144492013114,,,
2025-04-11,27.75,28.079999923706055,27.350000381469727,28.010000228881836,27.58989715576172,15001800,,,,1.0864286422729492,,,
2025-04-14,28.200000762939453,28.450000762939453,27.959999084472656,28.270000457763672,27.845998764038086,17079700,,,,1.0942858287266322,,,
2025-04-15,28.219999313354492,28.450000762939453,27.84000015258789,27.899999618530273,27.48154640197754,15163600,,,,1.088571548461914,,,
