Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,2061.889892578125,2090.860107421875,2044.9300537109375,2067.570068359375,2067.570068359375,264500,,,,,,,
2025-03-21,2037.5,2097.110107421875,2020.0,2095.27001953125,2095.27001953125,441800,,,,,,,
2025-03-24,2114.39990234375,2164.739990234375,2100.5,2134.31005859375,2134.31005859375,356400,,,,,,,
2025-03-25,2153.889892578125,2202.0,2127.610107421875,2191.300048828125,2191.300048828125,429400,,,,,,,
2025-03-26,2180.719970703125,2180.719970703125,2069.760009765625,2074.969970703125,2074.969970703125,492100,,,,,,,
2025-03-27,2065.85009765625,2113.10009765625,2050.0,2095.85009765625,2095.85009765625,268300,,,,,,,
2025-03-28,2095.85009765625,2109.340087890625,2043.550048828125,2048.070068359375,2048.070068359375,326900,,,,,,,
2025-03-31,1995.989990234375,2020.0,1921.0,1950.8699951171875,1950.8699951171875,680800,,,,,,,
2025-04-01,1955.739990234375,1955.739990234375,1906.1500244140625,1915.0,1915.0,682400,,,,,,,
2025-04-02,1900.0,1952.5,1890.0,1934.030029296875,1934.030029296875,466300,,,,,,,
2025-04-03,1870.81005859375,1965.969970703125,1848.1500244140625,1945.550048828125,1945.550048828125,655900,,,,,,,
2025-04-04,1862.6400146484375,1894.3199462890625,1807.199951171875,1841.2900390625,1841.2900390625,853300,,,,,,,
2025-04-07,1726.2099609375,1880.0,1723.9000244140625,1794.72998046875,1794.72998046875,671400,,,,,,,
2025-04-08,1883.81005859375,1944.0899658203125,1810.1700439453125,1826.1099853515625,1826.1099853515625,621500,,,,94.15144566127232,,,
2025-04-09,1800.0,2003.22998046875,1797.280029296875,1980.6600341796875,1980.6600341796875,927400,,,,105.58143833705357,,,
2025-04-10,1960.010009765625,1960.010009765625,1865.239990234375,1933.989990234375,1933.989990234375,383700,,,,108.31786237444196,,,
2025-04-11,1943.0,2002.8399658203125,1935.0,1996.949951171875,1996.949951171875,359400,,,,108.27357700892857,,,
2025-04-14,2070.969970703125,2075.0,2000.0,2037.1199951171875,2037.1199951171875,317700,,,,108.53501674107143,,,
2025-04-15,2070.0,2121.8701171875,2043.010009765625,2118.320068359375,2118.320068359375,424700,,,,105.90716552734375,,,
2025-04-16,2062.35009765625,2093.429931640625,2030.0,2064.3701171875,2064.3701171875,426100,2002.3165283203125,,,107.70859200613839,2202.0,1723.9000244140625,502500.0
2025-04-17,2088.969970703125,2110.909912109375,2050.56005859375,2099.3701171875,2099.3701171875,251100,2003.9065307617188,,,107.32000732421875,2202.0,1723.9000244140625,501830.0
2025-04-21,2088.469970703125,2115.93994140625,2031.5899658203125,2056.429931640625,2056.429931640625,226800,2001.9645263671875,,,104.26857212611607,2202.0,1723.9000244140625,491080.0
2025-04-22,2099.3701171875,2152.669921875,2080.5400390625,2128.330078125,2128.330078125,323300,2001.66552734375,,,107.60071672712054,2202.0,1723.9000244140625,489425.0
2025-04-23,2182.030029296875,2200.0,2129.159912109375,2139.919921875,2139.919921875,331200,1999.0965209960937,,,108.25571114676339,2200.0,1723.9000244140625,484515.0
2025-04-24,2159.260009765625,2210.0,2133.02001953125,2204.81005859375,2204.81005859375,391200,2005.588525390625,,,105.33857073102679,2210.0,1723.9000244140625,479470.0
2025-04-25,2204.81005859375,2235.9599609375,2186.0,2225.85009765625,2225.85009765625,284100,2012.088525390625,,,99.02498953683036,2235.9599609375,1723.9000244140625,480260.0
2025-04-28,2240.510009765625,2249.070068359375,2186.56005859375,2208.39990234375,2208.39990234375,249500,2020.1050170898438,,,92.33999197823661,2249.070068359375,1723.9000244140625,476390.0
2025-04-29,2225.389892578125,2295.889892578125,2208.320068359375,2280.860107421875,2280.860107421875,352100,2036.6045227050781,,,87.92640904017857,2295.889892578125,1723.9000244140625,459955.0
2025-04-30,2230.0,2337.510009765625,2217.830078125,2330.85009765625,2330.85009765625,601300,2057.3970275878905,,,81.76426478794643,2337.510009765625,1723.9000244140625,455900.0
