Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,96.63999938964844,96.63999938964844,94.8499984741211,95.37000274658203,95.37000274658203,8056900,,,,,,,
2025-03-14,96.06999969482422,97.38999938964844,95.55999755859375,97.16000366210938,97.16000366210938,4924600,,,,,,,
2025-03-17,96.76000213623047,99.41000366210938,96.5199966430664,98.9000015258789,98.9000015258789,5703000,,,,,,,
2025-03-18,98.36000061035156,99.41000366210938,97.93000030517578,99.22000122070312,99.22000122070312,5370000,,,,,,,
2025-03-19,99.93000030517578,101.48999786376953,98.94000244140625,100.7300033569336,100.7300033569336,5504500,,,,,,,
2025-03-20,100.41000366210938,102.01000213623047,100.0999984741211,101.51000213623047,101.51000213623047,6282300,,,,,,,
2025-03-21,100.8499984741211,101.0,99.30000305175781,100.69000244140625,100.69000244140625,8617100,,,,,,,
2025-03-24,101.72000122070312,102.91999816894531,101.2300033569336,102.66999816894531,102.66999816894531,5831200,,,,,,,
2025-03-25,102.86000061035156,104.3499984741211,102.5999984741211,103.08000183105469,103.08000183105469,9346700,,,,,,,
2025-03-26,103.12000274658203,103.4800033569336,101.0199966430664,102.33999633789062,102.33999633789062,6645800,,,,,,,
2025-03-27,102.2300033569336,102.23999786376953,100.26000213623047,100.80000305175781,100.80000305175781,7610500,,,,,,,
2025-03-28,99.94000244140625,100.41999816894531,98.0199966430664,99.36000061035156,99.36000061035156,7404100,,,,,,,
2025-03-31,98.55999755859375,101.25,97.8499984741211,100.87999725341797,100.87999725341797,8522400,,,,,,,
2025-04-01,100.4000015258789,101.27999877929688,99.45999908447266,101.23999786376953,101.23999786376953,5958000,,,,2.2407150268554688,,,
2025-04-02,99.70999908447266,101.0199966430664,98.44000244140625,100.05000305175781,100.05000305175781,11755600,,,,2.3128574916294644,,,
2025-04-03,96.94000244140625,99.86000061035156,96.6500015258789,98.5,98.5,10996700,,,,2.4114292689732144,,,
2025-04-04,94.7300033569336,95.88999938964844,89.6500015258789,89.69999694824219,89.69999694824219,22572300,,,,2.8371429443359375,,,
2025-04-07,87.04000091552734,93.88999938964844,85.9800033569336,91.54000091552734,91.54000091552734,14290000,,,,3.2964281354631697,,,
2025-04-08,94.5,95.05000305175781,89.05000305175781,90.63999938964844,90.63999938964844,10816100,,,,3.5428570338657925,,,
2025-04-09,90.22000122070312,97.6500015258789,86.7699966430664,96.7699966430664,96.7699966430664,23603300,98.55750045776367,,,4.183571406773159,104.3499984741211,85.9800033569336,9490555.0
2025-04-10,95.2300033569336,95.56999969482422,91.01000213623047,92.63999938964844,92.63999938964844,11631900,98.42100028991699,,,4.437142508370536,104.3499984741211,85.9800033569336,9669305.0
2025-04-11,93.05999755859375,94.4800033569336,91.88999938964844,93.66999816894531,93.66999816894531,8303600,98.24650001525879,,,4.462857382638114,104.3499984741211,85.9800033569336,9838255.0
