Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,263.07000732421875,271.6300048828125,263.0,268.29998779296875,268.29998779296875,1930200,,,,,,,
2025-03-20,268.04998779296875,271.4700012207031,266.1400146484375,267.82000732421875,267.82000732421875,1465400,,,,,,,
2025-03-21,262.45001220703125,268.3800048828125,262.45001220703125,267.25,267.25,2014200,,,,,,,
2025-03-24,271.9599914550781,272.30999755859375,269.0199890136719,269.19000244140625,269.19000244140625,1660400,,,,,,,
2025-03-25,270.5899963378906,273.7900085449219,270.5899963378906,273.0799865722656,273.0799865722656,1068500,,,,,,,
2025-03-26,271.7099914550781,274.260009765625,270.2900085449219,271.2099914550781,271.2099914550781,1092800,,,,,,,
2025-03-27,268.5,273.5199890136719,268.20001220703125,269.80999755859375,269.80999755859375,1230500,,,,,,,
2025-03-28,267.2900085449219,268.57000732421875,260.92999267578125,261.6300048828125,261.6300048828125,1233400,,,,,,,
2025-03-31,259.0199890136719,262.1700134277344,255.17999267578125,261.79998779296875,261.79998779296875,1844800,,,,,,,
2025-04-01,261.17999267578125,264.8999938964844,258.2699890136719,264.6099853515625,264.6099853515625,1042900,,,,,,,
2025-04-02,260.1199951171875,269.6700134277344,259.3500061035156,267.92999267578125,267.92999267578125,1245700,,,,,,,
2025-04-03,256.9800109863281,260.42999267578125,254.02999877929688,257.1499938964844,257.1499938964844,1791100,,,,,,,
2025-04-04,250.11000061035156,252.66000366210938,244.38999938964844,245.50999450683594,245.50999450683594,3161400,,,,,,,
2025-04-07,237.6300048828125,253.9600067138672,232.6699981689453,243.6199951171875,243.6199951171875,3597300,,,,8.543571472167969,,,
2025-04-08,249.7100067138672,251.49000549316406,235.1999969482422,238.83999633789062,238.83999633789062,1838100,,,,9.090714590890068,,,
2025-04-09,238.0800018310547,265.1400146484375,237.25,263.5299987792969,263.5299987792969,2456700,,,,10.702145167759486,,,
2025-04-10,257.1600036621094,259.20001220703125,248.5800018310547,256.9200134277344,256.9200134277344,2238400,,,,11.346431187220983,,,
2025-04-11,256.9200134277344,260.7900085449219,251.4199981689453,258.45001220703125,258.45001220703125,1274600,,,,11.654289245605469,,,
