Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,70.01000213623047,70.76000213623047,69.70999908447266,70.26000213623047,68.18048858642578,4073900,,,,,,,
2025-03-25,70.26000213623047,70.26000213623047,68.7699966430664,69.11000061035156,67.06452178955078,4456100,,,,,,,
2025-03-26,69.3499984741211,70.9800033569336,69.30000305175781,70.7699966430664,68.6753921508789,5304600,,,,,,,
2025-03-27,70.5,70.72000122070312,69.91999816894531,70.05999755859375,67.98639678955078,4412700,,,,,,,
2025-03-28,70.4800033569336,70.5,69.62000274658203,69.7300033569336,67.66618347167969,3114300,,,,,,,
2025-03-31,69.94999694824219,71.63999938964844,69.73999786376953,71.36000061035156,69.24793243408203,5007500,,,,,,,
2025-04-01,71.08999633789062,71.68000030517578,70.3499984741211,71.55999755859375,69.44200897216797,5649500,,,,,,,
2025-04-02,71.12000274658203,73.11000061035156,71.12000274658203,72.83999633789062,70.68412017822266,4726600,,,,,,,
2025-04-03,72.16000366210938,73.41999816894531,70.6500015258789,70.7300033569336,68.63658142089844,6681100,,,,,,,
2025-04-04,70.2300033569336,70.44999694824219,65.36000061035156,65.87999725341797,63.930110931396484,6652200,,,,,,,
2025-04-07,64.5999984741211,66.41999816894531,61.900001525878906,63.90999984741211,62.018428802490234,9770500,,,,,,,
2025-04-08,65.8499984741211,66.5,62.65999984741211,63.779998779296875,61.892276763916016,5639200,,,,,,,
2025-04-09,63.38999938964844,68.30999755859375,62.380001068115234,68.05999755859375,66.04560089111328,5983900,,,,,,,
2025-04-10,67.1500015258789,67.87000274658203,65.06999969482422,66.9000015258789,64.91993713378906,6830400,,,,2.627856663295201,,,
2025-04-11,67.02999877929688,68.62000274658203,65.6500015258789,68.30999755859375,66.28820037841797,4169500,,,,2.7649993896484375,,,
2025-04-14,69.19000244140625,70.13999938964844,68.58000183105469,69.7300033569336,67.66618347167969,3742300,,,,2.7892848423549106,,,
2025-04-15,69.87000274658203,70.52999877929688,69.66000366210938,70.22000122070312,68.14167022705078,3187300,,,,2.7178557259695872,,,
2025-04-16,69.9800033569336,71.26000213623047,69.69999694824219,70.38999938964844,68.306640625,3027800,,,,2.7685704912458147,,,
2025-04-17,70.76000213623047,71.95999908447266,70.22000122070312,71.12000274658203,69.01502990722656,3595100,,,,2.829999106270926,,,
2025-04-21,70.52999877929688,71.06999969482422,69.08000183105469,70.45999908447266,68.37456512451172,5086200,69.25899982452393,,,2.8392851693289622,73.41999816894531,61.900001525878906,5055535.0
2025-04-22,71.3499984741211,72.44999694824219,70.94999694824219,72.30999755859375,70.16981506347656,4966500,69.36149959564209,,,2.886427743094308,73.41999816894531,61.900001525878906,5100165.0
2025-04-23,73.05999755859375,74.25,72.55999755859375,73.30999755859375,71.14020538330078,4060500,69.5714994430542,,,2.882856641496931,74.25,61.900001525878906,5080385.0
2025-04-24,73.20999908447266,74.76000213623047,72.70999908447266,74.5199966430664,72.31439208984375,4021500,69.7589994430542,,,2.8314285278320312,74.76000213623047,61.900001525878906,5016230.0
2025-04-25,74.54000091552734,75.2300033569336,74.20999908447266,74.68000030517578,72.46966552734375,4123000,69.9899995803833,,,2.520714351109096,75.2300033569336,61.900001525878906,5001745.0
