Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,262.2900085449219,262.489990234375,258.760009765625,259.25,254.8949432373047,2926800,,,,,,,
2025-03-20,258.3299865722656,259.0,256.4100036621094,257.0299987792969,252.71221923828125,3729100,,,,,,,
2025-03-21,254.44000244140625,258.44000244140625,254.3300018310547,255.83999633789062,251.54222106933594,9207000,,,,,,,
2025-03-24,258.80999755859375,260.8299865722656,257.6000061035156,258.9599914550781,254.6097869873047,2896900,,,,,,,
2025-03-25,257.1199951171875,261.1099853515625,256.4200134277344,258.75,254.40333557128906,2987900,,,,,,,
2025-03-26,260.5299987792969,264.95001220703125,260.45001220703125,262.510009765625,258.1002197265625,4683500,,,,,,,
2025-03-27,262.9200134277344,268.739990234375,262.9200134277344,268.2799987792969,263.7732238769531,4228500,,,,,,,
2025-03-28,270.3399963378906,270.8299865722656,264.2799987792969,264.92999267578125,260.4795227050781,3322700,,,,,,,
2025-03-31,264.7099914550781,268.1000061035156,264.6000061035156,266.7099914550781,262.2295837402344,4073200,,,,,,,
2025-04-01,265.95001220703125,268.70001220703125,262.6300048828125,268.5400085449219,264.02886962890625,3025400,,,,,,,
2025-04-02,268.5,268.510009765625,262.4200134277344,264.55999755859375,260.1157531738281,2969500,,,,,,,
2025-04-03,265.20001220703125,272.6000061035156,264.94000244140625,267.8900146484375,263.3898010253906,5652100,,,,,,,
2025-04-04,267.9100036621094,269.6499938964844,247.3699951171875,248.11000061035156,243.9420623779297,7948500,,,,,,,
2025-04-07,243.16000366210938,256.95001220703125,242.80999755859375,246.6699981689453,242.52626037597656,8149000,,,,7.106424604143415,,,
2025-04-08,252.30999755859375,253.8000030517578,243.86000061035156,246.3000030517578,242.1624755859375,6018000,,,,7.54999760219029,,,
2025-04-09,243.0,255.55999755859375,238.64999389648438,254.89999389648438,250.6179962158203,8590400,,,,8.554998125348773,,,
2025-04-10,256.1300048828125,260.2300109863281,251.42999267578125,256.1199951171875,251.8175048828125,5406600,,,,8.889999389648438,,,
2025-04-11,257.6300048828125,260.1199951171875,255.6300048828125,258.6700134277344,254.32467651367188,3987300,,,,8.854285103934151,,,
2025-04-14,259.5,265.1700134277344,258.5199890136719,262.6400146484375,258.2279968261719,3845400,,,,8.994288853236608,,,
2025-04-15,264.4700012207031,267.9599914550781,263.17999267578125,266.7099914550781,262.2295837402344,3130500,259.66850051879885,,,8.931429181780134,272.6000061035156,238.64999389648438,4838915.0
2025-04-16,266.2300109863281,267.2699890136719,258.9599914550781,259.6400146484375,255.27838134765625,3362700,259.6880012512207,,,9.080001831054688,272.6000061035156,238.64999389648438,4860710.0
2025-04-17,259.7200012207031,265.3999938964844,259.0899963378906,262.0400085449219,257.6380615234375,3489600,259.93850173950193,,,9.062859671456474,272.6000061035156,238.64999389648438,4848735.0
2025-04-21,260.3900146484375,261.739990234375,250.8699951171875,253.47999572753906,249.22186279296875,3656300,259.82050170898435,,,9.6107177734375,272.6000061035156,238.64999389648438,4571200.0
2025-04-22,253.13999938964844,259.32000732421875,253.0,258.29998779296875,253.96090698242188,4762500,259.7875015258789,,,9.628574916294642,272.6000061035156,238.64999389648438,4664480.0
2025-04-23,254.0,262.6099853515625,252.6699981689453,259.3500061035156,254.99325561523438,4562300,259.8175018310547,,,9.901431492396764,272.6000061035156,238.64999389648438,4743200.0
2025-04-24,259.75,263.7900085449219,258.07000732421875,262.17999267578125,257.7757263183594,5047200,259.8010009765625,,,9.735716683523995,272.6000061035156,238.64999389648438,4761385.0
2025-04-25,243.14999389648438,243.80999755859375,230.63999938964844,232.77000427246094,228.85975646972656,13561400,258.0255012512207,,,10.397144862583705,272.6000061035156,230.63999938964844,5228030.0
