Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,94.0,95.16000366210938,93.68000030517578,94.7300033569336,91.40941619873047,12970200,,,,,,,
2025-03-21,94.58000183105469,94.68000030517578,93.06999969482422,93.11000061035156,89.84619903564453,68435800,,,,,,,
2025-03-24,92.9000015258789,93.11000061035156,91.55999755859375,92.30999755859375,89.07423400878906,16950100,,,,,,,
2025-03-25,92.30999755859375,92.30999755859375,87.08000183105469,87.87000274658203,84.78988647460938,20640200,,,,,,,
2025-03-26,88.23999786376953,89.31999969482422,87.30999755859375,88.11000061035156,85.0214614868164,13808800,,,,,,,
2025-03-27,88.5,88.55999755859375,87.37999725341797,87.5999984741211,84.52933502197266,12931900,,,,,,,
2025-03-28,88.19999694824219,90.13999938964844,87.66999816894531,89.2300033569336,86.10220336914062,12393500,,,,,,,
2025-03-31,89.25,90.2699966430664,88.37000274658203,89.76000213623047,86.61363220214844,15003000,,,,,,,
2025-04-01,89.75,89.75,86.61000061035156,87.12000274658203,84.06616973876953,13922100,,,,,,,
2025-04-02,86.87999725341797,87.06999969482422,85.31999969482422,86.5999984741211,83.56439208984375,10590800,,,,,,,
2025-04-03,88.7300033569336,88.9000015258789,86.26000213623047,86.38999938964844,83.36175537109375,12684100,,,,,,,
2025-04-04,86.12000274658203,86.2699966430664,81.08000183105469,81.47000122070312,78.61422729492188,22965700,,,,,,,
2025-04-07,81.01000213623047,83.20999908447266,79.30000305175781,81.18000030517578,78.33438873291016,26582000,,,,,,,
2025-04-08,83.20999908447266,83.2699966430664,77.54000091552734,78.94999694824219,76.18254852294922,20571600,,,,2.8635711669921875,,,
2025-04-09,76.76000213623047,81.98999786376953,76.0,81.91000366210938,79.03880310058594,22928300,,,,3.185713631766183,,,
2025-04-10,80.61000061035156,81.12000274658203,75.95999908447266,77.55000305175781,74.83162689208984,19466900,,,,3.4921422685895647,,,
