Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,165.32000732421875,174.1999969482422,165.0,172.6199951171875,172.6199951171875,14114800,,,,,,,
2025-03-20,171.13999938964844,173.10000610351562,170.30999755859375,172.8300018310547,172.8300018310547,4934400,,,,,,,
2025-03-21,172.05999755859375,183.4600067138672,170.77000427246094,178.11000061035156,178.11000061035156,26802400,,,,,,,
2025-03-24,182.02999877929688,184.39999389648438,180.44000244140625,180.89999389648438,180.89999389648438,9986100,,,,,,,
2025-03-25,182.16000366210938,183.85000610351562,180.36000061035156,182.58999633789062,182.58999633789062,7174400,,,,,,,
2025-03-26,182.52999877929688,183.22999572753906,177.27999877929688,178.5500030517578,178.5500030517578,6615900,,,,,,,
2025-03-27,178.52999877929688,182.22000122070312,178.02999877929688,179.11000061035156,179.11000061035156,4788600,,,,,,,
2025-03-28,177.75,178.5,172.4499969482422,173.30999755859375,173.30999755859375,8211100,,,,,,,
2025-03-31,170.64999389648438,172.2100067138672,166.7899932861328,170.5500030517578,170.5500030517578,7477500,,,,,,,
2025-04-01,170.0,170.97999572753906,164.22000122070312,168.1699981689453,168.1699981689453,8252800,,,,,,,
2025-04-02,166.39999389648438,170.3800048828125,165.5500030517578,168.55999755859375,168.55999755859375,5826600,,,,,,,
2025-04-03,160.0,160.2100067138672,150.41000366210938,150.91000366210938,150.91000366210938,15877400,,,,,,,
2025-04-04,143.3000030517578,146.0,132.7899932861328,136.58999633789062,136.58999633789062,22282000,,,,,,,
2025-04-07,132.0500030517578,143.97000122070312,128.8800048828125,138.86000061035156,138.86000061035156,18825000,,,,8.623572213309151,,,
2025-04-08,146.85000610351562,147.77000427246094,137.39999389648438,139.38999938964844,139.38999938964844,14527900,,,,8.707144601004464,,,
2025-04-09,138.85000610351562,162.42999267578125,137.94000244140625,160.82000732421875,160.82000732421875,16775200,,,,10.257143293108259,,,
2025-04-10,154.97999572753906,157.35000610351562,149.41000366210938,155.52000427246094,155.52000427246094,10375000,,,,10.165714808872767,,,
2025-04-11,154.6199951171875,157.58999633789062,152.0,156.83999633789062,156.83999633789062,8810700,,,,10.115715026855469,,,
2025-04-14,159.82000732421875,162.5500030517578,157.60000610351562,159.27999877929688,159.27999877929688,7288700,,,,10.274286542619977,,,
