Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-12,102.87999725341797,103.79000091552734,102.3499984741211,102.95999908447266,99.63557434082031,3284600,,,,,,,
2025-03-13,102.80999755859375,104.29000091552734,102.69999694824219,104.23999786376953,100.8742446899414,1909600,,,,,,,
2025-03-14,104.05999755859375,105.94999694824219,103.58999633789062,105.55999755859375,102.15161895751953,4419400,,,,,,,
2025-03-17,105.66999816894531,106.83000183105469,105.12999725341797,105.86000061035156,102.44194030761719,5577100,,,,,,,
2025-03-18,106.29000091552734,106.48999786376953,105.37999725341797,105.98999786376953,102.56774139404297,2757500,,,,,,,
2025-03-19,105.8499984741211,106.30000305175781,105.13999938964844,105.83999633789062,102.4225845336914,2786600,,,,,,,
2025-03-20,105.80000305175781,106.58999633789062,105.55000305175781,106.20999908447266,102.7806396484375,2946600,,,,,,,
2025-03-21,106.13999938964844,106.6500015258789,104.4000015258789,105.11000061035156,101.71615600585938,5649200,,,,,,,
2025-03-24,105.25,105.69000244140625,104.02999877929688,104.18000030517578,100.8161849975586,2619400,,,,,,,
2025-03-25,103.0,103.0,101.95999908447266,102.5,99.1904296875,24651800,,,,,,,
2025-03-26,102.77999877929688,104.30999755859375,102.56999969482422,103.9000015258789,100.54521942138672,5938600,,,,,,,
2025-03-27,103.94000244140625,105.5999984741211,103.77999877929688,105.1500015258789,101.75486755371094,5232700,,,,,,,
2025-03-28,105.87000274658203,107.41000366210938,105.37000274658203,106.95999908447266,103.50642395019531,6173400,,,,,,,
2025-03-31,108.37000274658203,109.76000213623047,107.83999633789062,109.2699966430664,105.74183654785156,6560100,,,,1.8014297485351562,,,
2025-04-01,108.61000061035156,108.87999725341797,107.5199966430664,108.37000274658203,104.87089538574219,3941900,,,,1.8235724312918526,,,
2025-04-02,108.80000305175781,108.80000305175781,107.2699966430664,107.75,104.27091979980469,3279800,,,,1.819286891392299,,,
2025-04-03,109.76000213623047,110.45999908447266,107.75,109.11000061035156,105.58699798583984,6063300,,,,1.8442867824009486,,,
2025-04-04,110.12000274658203,110.4800033569336,103.91999816894531,104.4800033569336,101.10650634765625,7368600,,,,2.191429683140346,,,
2025-04-07,104.25,104.79000091552734,100.66999816894531,101.56999969482422,98.29045867919922,7767500,,,,2.4064298357282365,,,
2025-04-08,102.27999877929688,103.9800033569336,100.55999755859375,101.27999877929688,98.00981903076172,6473400,105.31449966430664,,,2.567858559744699,110.4800033569336,100.55999755859375,5770055.0
2025-04-09,100.94999694824219,103.81999969482422,98.3499984741211,102.3499984741211,99.04527282714844,7048100,105.28399963378907,,,2.8842876979282925,110.4800033569336,98.3499984741211,5958230.0
2025-04-10,102.0999984741211,104.30999755859375,101.5199966430664,103.19999694824219,99.8678207397461,4114800,105.2319995880127,,,2.9228591918945312,110.4800033569336,98.3499984741211,6068490.0
2025-04-11,103.63999938964844,105.16999816894531,101.86000061035156,104.62999725341797,101.25165557861328,3582800,105.18549957275391,,,3.040715898786272,110.4800033569336,98.3499984741211,6026660.0
2025-04-14,104.44999694824219,106.94000244140625,103.7300033569336,106.58000183105469,103.1386947631836,3224700,105.22149963378907,,,3.1114300319126675,110.4800033569336,98.3499984741211,5909040.0
2025-04-15,107.05000305175781,107.51000213623047,106.20999908447266,106.68000030517578,103.23546600341797,2599700,105.25599975585938,,,3.0750018528529575,110.4800033569336,98.3499984741211,5901150.0
2025-04-16,106.94000244140625,107.45999908447266,105.6500015258789,105.91999816894531,102.5,2786900,105.2599998474121,,,3.0742874145507812,110.4800033569336,98.3499984741211,5901165.0
2025-04-17,106.75,109.02999877929688,106.66999816894531,107.70999908447266,104.23220825195312,3156700,105.3349998474121,,,3.1350015912737166,110.4800033569336,98.3499984741211,5911670.0
2025-04-21,107.7699966430664,107.7699966430664,104.72000122070312,105.52999877929688,102.12258911132812,3608900,105.35599975585937,,,3.152858189174107,110.4800033569336,98.3499984741211,5809655.0
2025-04-22,106.26000213623047,108.30999755859375,106.12999725341797,108.1500015258789,104.65800476074219,2304700,105.55449981689453,,,3.2264295305524553,110.4800033569336,98.3499984741211,5793920.0
2025-04-23,107.58000183105469,108.12999725341797,105.56999969482422,107.0199966430664,103.5644760131836,3202100,105.78049964904785,,,3.301429203578404,110.4800033569336,98.3499984741211,4721435.0
2025-04-24,106.97000122070312,107.62999725341797,105.69999694824219,106.69999694824219,103.25481414794922,3676700,105.92049942016601,,,3.245715005057199,110.4800033569336,98.3499984741211,4608340.0
2025-04-25,106.7699966430664,106.87999725341797,105.58000183105469,106.73999786376953,103.29352569580078,2853400,105.99999923706055,,,2.87000002179827,110.4800033569336,98.3499984741211,4489375.0
2025-04-28,106.7699966430664,107.55999755859375,105.69999694824219,107.05999755859375,103.60319519042969,3303300,106.0049991607666,,,2.708571297781808,110.4800033569336,98.3499984741211,4345870.0
2025-04-29,107.19999694824219,108.58000183105469,106.29000091552734,108.5,104.99669647216797,2950700,105.96649932861328,,,2.627856663295201,110.4800033569336,98.3499984741211,4165400.0
2025-04-30,108.97000122070312,109.08000183105469,106.33999633789062,108.33999633789062,104.84185791015625,5418500,105.96499900817871,,,2.432856968470982,110.4800033569336,98.3499984741211,4239230.0
2025-05-01,107.87999725341797,108.76000213623047,107.12999725341797,107.54000091552734,104.06769561767578,3107200,105.95449905395508,,,2.3500001089913503,110.4800033569336,98.3499984741211,4230600.0
2025-05-02,108.2699966430664,108.33999633789062,107.16000366210938,107.69000244140625,104.21285247802734,1984700,105.88349914550781,,,2.197856903076172,110.4800033569336,98.3499984741211,4026670.0
