Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,117.0,118.77999877929688,116.91999816894531,118.05999755859375,110.50725555419922,4427900,,,,,,,
2025-03-18,118.04000091552734,119.0,117.86000061035156,118.86000061035156,111.2560806274414,3930700,,,,,,,
2025-03-19,118.37000274658203,118.87000274658203,116.26000213623047,117.47000122070312,109.95500946044922,5010300,,,,,,,
2025-03-20,116.2699966430664,118.20999908447266,116.25,116.9800033569336,109.4963607788086,3655600,,,,,,,
2025-03-21,114.36000061035156,115.41999816894531,112.45999908447266,115.0999984741211,107.73662567138672,19575300,,,,,,,
2025-03-24,115.72000122070312,117.19000244140625,115.25,115.80000305175781,108.39183807373047,6611600,,,,,,,
2025-03-25,115.83000183105469,116.0,109.88999938964844,109.94999694824219,102.91608428955078,10645500,,,,,,,
2025-03-26,110.69999694824219,112.3499984741211,110.36000061035156,111.01000213623047,103.90827941894531,6609200,,,,,,,
2025-03-27,110.81999969482422,111.77999877929688,110.41999816894531,111.01000213623047,103.90827941894531,4031700,,,,,,,
2025-03-28,111.26000213623047,111.33999633789062,109.62000274658203,109.66000366210938,102.64464569091797,3284100,,,,,,,
2025-03-31,109.01000213623047,110.86000061035156,108.30000305175781,109.98999786376953,102.95353698730469,6536100,,,,,,,
2025-04-01,110.01000213623047,110.0999984741211,108.18000030517578,109.26000213623047,102.27022552490234,5877400,,,,,,,
2025-04-02,108.8499984741211,110.5,108.58999633789062,110.19999694824219,103.15008544921875,4540000,,,,,,,
2025-04-03,106.73999786376953,107.38999938964844,99.97000122070312,100.12000274658203,93.71495819091797,10057700,,,,3.027857099260603,,,
2025-04-04,98.33000183105469,100.58999633789062,96.56999969482422,97.70999908447266,91.4591293334961,9567700,,,,3.182142530168806,,,
2025-04-07,95.0,99.19999694824219,93.2300033569336,95.55999755859375,89.44667053222656,8729800,,,,3.527142116001674,,,
2025-04-08,97.80000305175781,97.80000305175781,90.70999908447266,91.91999816894531,86.03953552246094,8233800,,,,3.847142355782645,,,
2025-04-09,91.18000030517578,100.19000244140625,90.55000305175781,99.66000366210938,93.28438568115234,8849800,,,,4.395713806152344,,,
2025-04-10,98.12000274658203,98.12999725341797,93.9800033569336,96.55999755859375,90.38269805908203,7553700,,,,4.478570665631976,,,
2025-04-11,95.75,99.69999694824219,93.61000061035156,97.08000183105469,90.86943054199219,5544100,107.59800033569336,,,4.764284406389509,119.0,90.55000305175781,7163600.0
2025-04-14,98.47000122070312,100.94000244140625,97.98999786376953,98.66999816894531,92.35771179199219,4926900,106.62850036621094,,,4.603570120675223,119.0,90.55000305175781,7188550.0
2025-04-15,98.48999786376953,98.56999969482422,96.22000122070312,96.5,90.3265380859375,5767000,105.51050033569337,,,4.607141222272601,118.87000274658203,90.55000305175781,7280365.0
2025-04-16,96.44999694824219,96.6500015258789,93.5199966430664,94.19999694824219,88.17366790771484,4632800,104.34700012207031,,,4.733570098876953,118.20999908447266,90.55000305175781,7261490.0
2025-04-17,94.94000244140625,97.31999969482422,94.66000366210938,96.43000030517578,90.2610092163086,4740100,103.31949996948242,,,4.8335707528250555,117.19000244140625,90.55000305175781,7315715.0
2025-04-21,95.56999969482422,96.33999633789062,94.62000274658203,96.25,90.092529296875,3930800,102.37700004577637,,,4.779999324253628,117.19000244140625,90.55000305175781,6533490.0
2025-04-22,96.2699966430664,97.80000305175781,96.05999755859375,96.83999633789062,90.644775390625,4305300,101.428999710083,,,4.767142704554966,116.0,90.55000305175781,6418175.0
2025-04-23,98.58000183105469,99.81999969482422,96.97000122070312,97.20999908447266,90.9911117553711,5817200,100.79199981689453,,,4.843571254185268,112.3499984741211,90.55000305175781,6176760.0
2025-04-24,97.0,98.9800033569336,96.29000091552734,98.91999816894531,92.59172058105469,6641000,100.18749961853027,,,4.305000305175781,111.77999877929688,90.55000305175781,6178350.0
2025-04-25,98.04000091552734,98.6500015258789,97.11000061035156,97.91000366210938,91.64633178710938,4577700,99.53249969482422,,,4.147143227713449,111.33999633789062,90.55000305175781,6205650.0
2025-04-28,97.9000015258789,98.95999908447266,96.5199966430664,97.08999633789062,90.87879180908203,8664600,98.90399932861328,,,3.895001002720424,110.86000061035156,90.55000305175781,6474675.0
2025-04-29,96.0,98.80000305175781,95.5199966430664,96.7300033569336,90.54182434082031,10314600,98.24099960327149,,,3.622858319963728,110.5,90.55000305175781,6663600.0
2025-04-30,96.47000122070312,96.54000091552734,94.06999969482422,95.30000305175781,89.20330810546875,9305800,97.54299964904786,,,3.1242871965680803,110.5,90.55000305175781,6835020.0
2025-05-01,94.8499984741211,96.08999633789062,93.56999969482422,94.5999984741211,88.54808807373047,7501500,96.7629997253418,,,2.8985726492745534,107.38999938964844,90.55000305175781,6983095.0
2025-05-02,96.0,97.66000366210938,95.88999938964844,96.4000015258789,90.2329330444336,5689600,96.57699966430664,,,2.6821447099958147,100.94000244140625,90.55000305175781,6764690.0
2025-05-05,95.66999816894531,96.44999694824219,95.01000213623047,95.55999755859375,89.44667053222656,5406800,96.4694995880127,,,2.5092871529715404,100.94000244140625,90.55000305175781,6556645.0
2025-05-06,95.0,95.5199966430664,93.80999755859375,93.80999755859375,87.80862426757812,5154300,96.38199958801269,,,2.459287370954241,100.94000244140625,90.55000305175781,6377870.0
2025-05-07,93.70999908447266,94.37999725341797,93.19999694824219,93.95999908447266,87.94903564453125,5890000,96.48399963378907,,,2.3200013296944753,100.94000244140625,90.55000305175781,6260680.0
2025-05-08,94.69000244140625,97.55000305175781,94.44999694824219,96.94999694824219,90.74774169921875,6649600,96.3484992980957,,,2.3535728454589844,100.94000244140625,93.19999694824219,6150670.0
2025-05-09,97.19999694824219,97.70999908447266,95.69999694824219,95.88999938964844,89.75556182861328,5619000,96.31499938964843,,,2.36785888671875,100.94000244140625,93.19999694824219,6053935.0
2025-05-12,100.58999633789062,102.83999633789062,100.3499984741211,101.20999908447266,94.73522186279297,8336500,96.52149925231933,,,2.7400011335100447,102.83999633789062,93.19999694824219,6193555.0
2025-05-13,101.37999725341797,101.45999908447266,99.30999755859375,99.80999755859375,93.4247817993164,7031800,96.57849922180176,,,2.6807152884347096,102.83999633789062,93.19999694824219,6298800.0
2025-05-14,99.8499984741211,100.16000366210938,98.77999877929688,99.6500015258789,93.27501678466797,6175500,96.7359992980957,,,2.587144034249442,102.83999633789062,93.19999694824219,6319225.0
2025-05-15,99.9000015258789,100.41000366210938,99.23999786376953,100.3499984741211,93.93023681640625,4523300,97.04349937438965,,,2.541430337088449,102.83999633789062,93.19999694824219,6313750.0
2025-05-16,101.27999877929688,101.6500015258789,100.3499984741211,101.31999969482422,94.83818054199219,6321200,97.28799934387207,,,2.4600018092564175,102.83999633789062,93.19999694824219,6392805.0
2025-05-19,98.44000244140625,99.13999938964844,98.37000274658203,99.11000061035156,94.29586791992188,6217700,97.43099937438964,,,2.436429704938616,102.83999633789062,93.19999694824219,6507150.0
2025-05-20,98.61000061035156,98.98999786376953,97.37000274658203,97.55000305175781,92.8116455078125,4671800,97.46649971008301,,,2.370715005057199,102.83999633789062,93.19999694824219,6525475.0
2025-05-21,96.69999694824219,97.19999694824219,95.80999755859375,95.8499984741211,91.19422149658203,5298600,97.39849967956543,,,2.3150013514927457,102.83999633789062,93.19999694824219,6499545.0
2025-05-22,95.75,97.27999877929688,95.25,96.97000122070312,92.25981903076172,5179900,97.30099983215332,,,2.241429465157645,102.83999633789062,93.19999694824219,6426490.0
2025-05-23,95.61000061035156,96.16999816894531,95.2300033569336,95.37000274658203,90.73753356933594,3318500,97.17399978637695,,,2.2628582545689175,102.83999633789062,93.19999694824219,6363530.0
2025-05-27,96.43000030517578,97.72000122070312,95.94000244140625,97.55000305175781,92.8116455078125,6117400,97.1970001220703,101.31839996337891,,2.3057152884347096,102.83999633789062,93.19999694824219,6236170.0
2025-05-28,97.6500015258789,98.05000305175781,96.52999877929688,96.73999786376953,92.04098510742188,3816500,97.1974998474121,100.89199996948243,,2.3300012860979353,102.83999633789062,93.19999694824219,5911265.0
2025-05-29,97.27999877929688,98.33000183105469,96.80000305175781,98.0999984741211,93.33493041992188,4593900,97.33749961853027,100.4767999267578,,2.1871441432407925,102.83999633789062,93.19999694824219,5675670.0
2025-05-30,97.72000122070312,98.0,96.62999725341797,97.54000091552734,92.80213165283203,6763200,97.48449974060058,100.0781999206543,,2.1485726492745534,102.83999633789062,93.19999694824219,5638755.0
2025-06-02,97.2699966430664,97.52999877929688,95.94000244140625,97.36000061035156,92.6308822631836,4274800,97.53249969482422,99.68579986572266,,1.7664299011230469,102.83999633789062,93.19999694824219,5568015.0
2025-06-03,96.94000244140625,98.41999816894531,96.22000122070312,98.08000183105469,93.31590270996094,4098100,97.65849990844727,99.34539993286133,,1.770001002720424,102.83999633789062,93.19999694824219,5502580.0
2025-06-04,98.2699966430664,98.7699966430664,97.79000091552734,98.55000305175781,93.76307678222656,3933800,97.89550018310547,99.00039993286133,,1.7414289202008928,102.83999633789062,93.19999694824219,5441555.0
2025-06-05,98.73999786376953,98.80000305175781,96.58000183105469,96.87000274658203,92.16468048095703,4584200,98.04100036621094,98.73880004882812,,1.8164285932268416,102.83999633789062,94.44999694824219,5376265.0
2025-06-06,97.93000030517578,98.75,97.93000030517578,98.25,93.47764587402344,3043400,98.10600051879882,98.48360000610352,,1.8578567504882812,102.83999633789062,95.2300033569336,5195955.0
2025-06-09,98.5,99.80000305175781,98.44000244140625,99.30999755859375,94.48614501953125,4037200,98.2770004272461,98.24959991455079,,1.757857186453683,102.83999633789062,95.2300033569336,5116865.0
2025-06-10,99.66000366210938,102.66000366210938,99.5999984741211,102.45999908447266,97.483154296875,6902500,98.3395004272461,98.10559982299804,,1.8728577750069755,102.66000366210938,95.2300033569336,5045165.0
2025-06-11,102.61000061035156,103.31999969482422,100.94999694824219,101.16000366210938,96.24629211425781,4917400,98.40700073242188,97.92899993896485,,1.9178575788225447,103.31999969482422,95.2300033569336,4939445.0
2025-06-12,101.05999755859375,101.05999755859375,100.18000030517578,100.91999816894531,96.01795196533203,3106400,98.47050056457519,97.76219985961914,,1.842857905796596,103.31999969482422,95.2300033569336,4785990.0
2025-06-13,100.38999938964844,101.48999786376953,99.70999908447266,100.0,95.14263916015625,4240000,98.45300064086913,97.5581999206543,,1.845715114048549,103.31999969482422,95.2300033569336,4771825.0
2025-06-16,100.91999816894531,101.4800033569336,100.52999877929688,101.08999633789062,96.17969512939453,4293700,98.44150047302246,97.57759979248047,,1.7835726056780135,103.31999969482422,95.2300033569336,4670450.0
2025-06-17,100.54000091552734,100.91000366210938,99.31999969482422,99.66999816894531,94.82865905761719,3800500,98.46950035095215,97.61679977416992,,1.801429203578404,103.31999969482422,95.2300033569336,4549590.0
2025-06-18,99.62000274658203,100.25,98.9800033569336,99.20999908447266,94.3910140991211,4363000,98.5525001525879,97.6897998046875,,1.778571537562779,103.31999969482422,95.2300033569336,4534150.0
2025-06-20,99.7300033569336,100.51000213623047,99.11000061035156,99.2699966430664,94.4480972290039,11096600,98.72350006103515,97.83679977416992,,1.773571559361049,103.31999969482422,95.2300033569336,4824050.0
2025-06-23,99.12999725341797,100.44999694824219,98.7300033569336,100.4000015258789,95.52320861816406,5077200,98.89500007629394,97.85159973144532,,1.7821426391601562,103.31999969482422,95.2300033569336,4818915.0
2025-06-24,101.22000122070312,101.58999633789062,100.11000061035156,100.62000274658203,95.73252868652344,3686800,99.15750007629394,97.93279983520507,,1.7307139805385046,103.31999969482422,95.94000244140625,4837330.0
2025-06-25,99.62999725341797,100.27999877929688,98.62000274658203,99.37000274658203,94.54324340820312,6058100,99.24850006103516,97.97859985351562,,1.8035714285714286,103.31999969482422,95.94000244140625,4834365.0
2025-06-26,100.12999725341797,101.30000305175781,99.79000091552734,100.5999984741211,95.71349334716797,4161700,99.44150009155274,98.01719985961914,,1.7828570774623327,103.31999969482422,95.94000244140625,4851625.0
2025-06-27,101.0,101.95999908447266,100.43000030517578,101.18000030517578,96.26531982421875,5869900,99.59550018310547,98.11079986572265,,1.757857186453683,103.31999969482422,95.94000244140625,4915425.0
2025-06-30,101.16000366210938,101.2699966430664,100.26000213623047,100.94000244140625,96.03697967529297,5446800,99.76550025939942,98.24559997558593,,1.719285147530692,103.31999969482422,95.94000244140625,4849605.0
2025-07-01,100.75,105.88999938964844,100.72000122070312,104.47000122070312,99.39551544189453,6819300,100.12100028991699,98.40639999389649,,1.8492845807756697,105.88999938964844,96.22000122070312,4976830.0
2025-07-02,104.25,105.88999938964844,103.94999694824219,105.54000091552734,100.41354370117188,5243200,100.49400024414062,98.59220001220703,,1.818570273263114,105.88999938964844,96.58000183105469,5034085.0
2025-07-03,106.43000030517578,106.45999908447266,104.12999725341797,104.12999725341797,99.07202911376953,2961300,100.77299995422364,98.73800003051758,,1.9149987357003349,106.45999908447266,96.58000183105469,4985460.0
2025-07-07,104.0,104.29000091552734,100.77999877929688,100.8499984741211,95.95134735107422,5299800,100.97199974060058,98.81080001831054,,2.0385704040527344,106.45999908447266,97.93000030517578,5021240.0
2025-07-08,101.29000091552734,103.69999694824219,101.19999694824219,102.37999725341797,97.40702819824219,6511400,101.17849960327149,98.88,,2.136427198137556,106.45999908447266,98.44000244140625,5194640.0
2025-07-09,102.91999816894531,103.25,101.9000015258789,102.1500015258789,97.1882095336914,4566500,101.32049980163575,98.96479995727539,,2.106427328927176,106.45999908447266,98.62000274658203,5221105.0
2025-07-10,102.73999786376953,104.48999786376953,102.4800033569336,102.91999816894531,97.92080688476562,3645800,101.34349975585937,99.08139999389648,,2.182855878557478,106.45999908447266,98.62000274658203,5058270.0
2025-07-11,102.2300033569336,102.9000015258789,101.19000244140625,101.2699966430664,96.35094451904297,4342900,101.34899940490723,99.17219985961914,,2.2064268929617747,106.45999908447266,98.62000274658203,5029545.0
2025-07-14,101.0,101.08000183105469,99.56999969482422,100.12000274658203,95.2568130493164,4030600,101.30899963378906,99.26859985351562,,2.204998561314174,106.45999908447266,98.62000274658203,5075755.0
2025-07-15,100.30000305175781,100.66000366210938,99.5199966430664,99.52999877929688,94.69547271728516,4033400,101.2854995727539,99.36719985961913,,2.180713653564453,106.45999908447266,98.62000274658203,5065425.0
2025-07-16,99.70999908447266,100.2300033569336,98.54000091552734,99.62999725341797,94.79061889648438,4782700,101.21249961853027,99.43179977416992,,2.1585709708077565,106.45999908447266,98.54000091552734,5089875.0
2025-07-17,99.33000183105469,100.0,98.2699966430664,99.5,94.66693115234375,3949900,101.20399971008301,99.51059982299805,,2.1442854745047435,106.45999908447266,98.2699966430664,5097345.0
2025-07-18,99.72000122070312,99.77999877929688,98.58000183105469,99.22000122070312,94.40052795410156,4572400,101.20449981689453,99.61879989624023,,2.120713915143694,106.45999908447266,98.2699966430664,5107815.0
2025-07-21,99.55999755859375,99.5999984741211,98.7300033569336,98.9000015258789,94.09607696533203,3750200,101.18600006103516,99.71759994506836,,2.1107139587402344,106.45999908447266,98.2699966430664,4740495.0
2025-07-22,99.19999694824219,101.22000122070312,99.0,101.13999938964844,96.22725677490234,5751700,101.22299995422364,99.80139999389648,,1.9071426391601562,106.45999908447266,98.2699966430664,4774220.0
2025-07-23,101.72000122070312,103.94000244140625,101.4000015258789,103.52999877929688,98.50117492675781,5079500,101.36849975585938,99.95419998168946,,1.9685712541852678,106.45999908447266,98.2699966430664,4843855.0
2025-07-24,103.12000274658203,103.5,102.11000061035156,102.52999877929688,97.54975128173828,3676800,101.52649955749511,99.98059997558593,,1.9035709926060267,106.45999908447266,98.2699966430664,4724790.0
2025-07-25,102.87000274658203,104.16000366210938,102.27999877929688,103.55999755859375,98.52971649169922,5473600,101.67449951171875,100.05559997558593,,1.787142617361886,106.45999908447266,98.2699966430664,4790385.0
2025-07-28,103.05999755859375,103.37000274658203,101.27999877929688,101.58000183105469,96.64588928222656,7045900,101.69449958801269,100.09419998168946,,1.7464283534458704,106.45999908447266,98.2699966430664,4849185.0
2025-07-29,98.19000244140625,98.19000244140625,90.72000122070312,90.83999633789062,86.42757415771484,26112300,101.18949928283692,99.90399993896484,,2.4257142203194753,106.45999908447266,90.72000122070312,5882460.0
2025-07-30,90.79000091552734,91.0,87.01000213623047,87.18000030517578,82.94535827636719,20976500,100.32499923706055,99.62119995117187,,2.5435714721679688,106.45999908447266,87.01000213623047,6590320.0
2025-07-31,86.9000015258789,87.08000183105469,85.76000213623047,86.16000366210938,81.97489929199219,15782000,99.35599937438965,99.36220001220703,,2.521428789411272,106.45999908447266,85.76000213623047,7117260.0
2025-08-01,85.73999786376953,86.54000091552734,84.27999877929688,84.5,80.3955307006836,11276600,98.37449951171875,99.10119995117188,,2.5614291599818637,104.48999786376953,84.27999877929688,7533025.0
2025-08-04,85.4000015258789,86.11000061035156,84.7699966430664,85.0199966430664,80.89027404785156,8579500,97.58299942016602,98.88459991455078,,2.5950001307896207,104.48999786376953,84.27999877929688,7697010.0
2025-08-05,85.0199966430664,87.05999755859375,84.88999938964844,86.77999877929688,82.56478881835938,9513400,96.80299949645996,98.68079986572266,,2.6292855398995534,104.48999786376953,84.27999877929688,7847110.0
2025-08-06,86.80000305175781,86.9800033569336,85.7300033569336,86.25,82.0605239868164,6331600,96.00799942016602,98.49839981079101,,2.5949995858328685,104.48999786376953,84.27999877929688,7935365.0
2025-08-07,86.83000183105469,87.66999816894531,86.44000244140625,86.48999786376953,82.28887176513672,6839200,95.18649940490722,98.27719970703124,,2.6107139587402344,104.16000366210938,84.27999877929688,8095035.0
2025-08-08,86.5,87.05000305175781,85.75,86.66999816894531,82.46012878417969,6285100,94.45649948120118,98.07579971313477,,2.6414288112095425,104.16000366210938,84.27999877929688,8192145.0
2025-08-11,87.1500015258789,88.23999786376953,85.7300033569336,86.30999755859375,82.11760711669922,8701400,93.76599922180176,97.83999969482421,,2.6549998692103793,104.16000366210938,84.27999877929688,8425685.0
2025-08-12,86.62999725341797,88.27999877929688,86.5,87.43000030517578,83.18321228027344,7308600,93.1609992980957,97.63779968261719,,2.5957140241350447,104.16000366210938,84.27999877929688,8589445.0
2025-08-13,88.11000061035156,88.30000305175781,86.38999938964844,88.18000030517578,83.89677429199219,13633200,92.5884994506836,97.45419967651367,,2.6307144165039062,104.16000366210938,84.27999877929688,9031970.0
2025-08-14,87.01000213623047,89.30999755859375,86.66000366210938,88.55000305175781,84.24880981445312,12487300,92.04099960327149,97.26359970092773,,2.685713631766183,104.16000366210938,84.27999877929688,9458840.0
2025-08-15,88.58000183105469,89.41000366210938,88.18000030517578,88.4800033569336,84.18221282958984,8897400,91.50399971008301,97.06219970703125,,2.6107139587402344,104.16000366210938,84.27999877929688,9675090.0
2025-08-18,87.0,87.44000244140625,86.38999938964844,86.51000213623047,83.8623046875,9385600,90.88449974060059,96.85499969482422,,1.984285627092634,104.16000366210938,84.27999877929688,9956860.0
2025-08-19,86.8499984741211,88.30999755859375,86.6500015258789,87.80000305175781,85.11283111572266,7227600,90.21749992370606,96.64599975585938,,1.8278568812779017,104.16000366210938,84.27999877929688,10030655.0
2025-08-20,87.16000366210938,88.44000244140625,86.87999725341797,86.94000244140625,84.27914428710938,7076400,89.38800010681152,96.39859985351562,,1.837857382638114,104.16000366210938,84.27999877929688,10130500.0
2025-08-21,86.8499984741211,86.91999816894531,85.9800033569336,86.1500015258789,83.51332092285156,6193200,88.56900024414062,96.07239990234375,,1.7450000217982702,104.16000366210938,84.27999877929688,10256320.0
2025-08-22,86.44999694824219,89.30000305175781,86.37999725341797,88.81999969482422,86.10160827636719,10230700,87.83200035095214,95.82559982299804,,1.8550000871930803,103.37000274658203,84.27999877929688,10494175.0
2025-08-25,88.55000305175781,88.66000366210938,87.4800033569336,87.73999786376953,85.05465698242188,6029900,87.14000015258789,95.56199981689453,,1.7957142421177454,98.19000244140625,84.27999877929688,10443375.0
2025-08-26,87.5999984741211,88.2699966430664,87.04000091552734,87.45999908447266,84.78323364257812,5478000,86.97100028991699,95.31119979858398,,1.7942853655133928,91.0,84.27999877929688,9411660.0
2025-08-27,87.61000061035156,88.05000305175781,87.1500015258789,87.86000061035156,85.17098999023438,5482200,87.00500030517578,95.0465998840332,,1.7571427481515067,89.41000366210938,84.27999877929688,8636945.0
2025-08-28,88.19999694824219,88.23999786376953,86.45999908447266,87.2699966430664,84.59903717041016,8618500,87.06049995422363,94.79859985351563,,1.7914281572614397,89.41000366210938,84.27999877929688,8278770.0
2025-08-29,87.22000122070312,88.54000091552734,87.01000213623047,87.44000244140625,84.76384735107422,6838500,87.20750007629394,94.5631999206543,,1.721428462437221,89.41000366210938,84.7699966430664,8056865.0
2025-09-02,86.62000274658203,86.8499984741211,84.80999755859375,85.2300033569336,82.6214828491211,10058800,87.2180004119873,94.28240005493164,,1.7685715811593192,89.41000366210938,84.80999755859375,8130830.0
2025-09-03,85.37000274658203,85.87999725341797,84.77999877929688,85.29000091552734,82.67964935302734,7430900,87.14350051879883,93.9802000427246,,1.7107140677315849,89.41000366210938,84.77999877929688,8026705.0
2025-09-04,85.63999938964844,85.69000244140625,83.66999816894531,84.4800033569336,81.89443969726562,10741500,87.05500068664551,93.65740005493164,,1.6657148088727678,89.41000366210938,83.66999816894531,8247200.0
2025-09-05,84.61000061035156,86.33999633789062,84.19000244140625,85.04000091552734,82.43729400634766,8585400,86.9825008392334,93.37080001831055,,1.7314284188406808,89.41000366210938,83.66999816894531,8334510.0
2025-09-08,85.05000305175781,85.05000305175781,83.05000305175781,84.31999969482422,81.73932647705078,11783700,86.86500091552735,93.04520004272462,,1.7249995640345983,89.41000366210938,83.05000305175781,8609440.0
2025-09-09,84.2300033569336,84.93000030517578,84.05000305175781,84.4000015258789,81.81688690185547,7889700,86.76950111389161,92.70960006713867,,1.659285409109933,89.41000366210938,83.05000305175781,8568855.0
