Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,89.37999725341797,90.54000091552734,89.19000244140625,90.44000244140625,88.26500701904297,8242100,,,,,,,
2025-03-20,90.55000305175781,90.7699966430664,89.13999938964844,90.27999877929688,88.10885620117188,5571900,,,,,,,
2025-03-21,90.11000061035156,91.36000061035156,89.98999786376953,90.30000305175781,88.12837219238281,8950600,,,,,,,
2025-03-24,90.08000183105469,91.37999725341797,90.08000183105469,90.9000015258789,88.71394348144531,4611200,,,,,,,
2025-03-25,90.97000122070312,90.9800033569336,89.04000091552734,89.58999633789062,87.43544006347656,5173000,,,,,,,
2025-03-26,89.83000183105469,92.2699966430664,89.61000061035156,92.02999877929688,89.81676483154297,4700500,,,,,,,
2025-03-27,92.87000274658203,93.27999877929688,91.93000030517578,93.19000244140625,90.9488754272461,2956500,,,,,,,
2025-03-28,93.9000015258789,93.9000015258789,92.22000122070312,92.81999969482422,90.5877685546875,2825800,,,,,,,
2025-03-31,93.26000213623047,94.33000183105469,93.05999755859375,93.69999694824219,91.44660186767578,6224600,,,,,,,
2025-04-01,94.23999786376953,94.62000274658203,93.18000030517578,93.9000015258789,91.64179992675781,4916200,,,,,,,
2025-04-02,93.98999786376953,94.23999786376953,92.5999984741211,93.55000305175781,91.30020904541016,4849100,,,,,,,
2025-04-03,95.26000213623047,97.23999786376953,94.80000305175781,96.0,93.69129180908203,5483400,,,,,,,
2025-04-04,96.94999694824219,97.7300033569336,91.31999969482422,91.66000366210938,89.45567321777344,7434400,,,,,,,
2025-04-07,89.75,91.20999908447266,88.05000305175781,89.19000244140625,87.04507446289062,7820200,,,,2.2571427481515065,,,
2025-04-08,90.30000305175781,90.62000274658203,87.72000122070312,88.5999984741211,86.46925354003906,5677700,,,,2.3678572518484935,,,
2025-04-09,87.7300033569336,91.7300033569336,87.4800033569336,90.2300033569336,88.06005859375,7407600,,,,2.5550003051757812,,,
2025-04-10,90.13999938964844,92.70999908447266,89.5199966430664,91.80000305175781,89.59230041503906,6465500,,,,2.6850002833775113,,,
2025-04-11,91.44000244140625,94.52999877929688,91.27999877929688,94.0,91.73939514160156,5664200,,,,2.824286324637277,,,
2025-04-14,94.04000091552734,95.30999755859375,93.48999786376953,94.9800033569336,92.69583129882812,3658600,,,,2.8157146998814175,,,
2025-04-15,94.9800033569336,95.58000183105469,94.20999908447266,94.26000213623047,91.9931411743164,3874800,92.07100105285645,,,2.7221434456961497,97.7300033569336,87.4800033569336,5625395.0
