Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,38.790000915527344,41.310001373291016,38.150001525878906,40.099998474121094,40.099998474121094,60767800,,,,,,,
2025-03-20,39.810001373291016,40.70000076293945,38.54999923706055,39.099998474121094,39.099998474121094,43863900,,,,,,,
2025-03-21,39.2599983215332,42.630001068115234,38.90999984741211,42.150001525878906,42.150001525878906,64539600,,,,,,,
2025-03-24,40.810001373291016,42.70000076293945,39.720001220703125,41.720001220703125,41.720001220703125,85032200,,,,,,,
2025-03-25,41.58000183105469,43.38999938964844,40.09000015258789,40.63999938964844,40.63999938964844,57736800,,,,,,,
2025-03-26,40.29999923706055,40.84000015258789,36.619998931884766,37.040000915527344,37.040000915527344,59258300,,,,,,,
2025-03-27,36.38999938964844,36.779998779296875,34.65999984741211,34.720001220703125,34.720001220703125,48512300,,,,,,,
2025-03-28,34.7599983215332,36.09000015258789,33.88999938964844,34.2599983215332,34.2599983215332,45561600,,,,,,,
2025-03-31,32.75,34.56999969482422,32.13999938964844,34.2400016784668,34.2400016784668,43814800,,,,,,,
2025-04-01,34.25,35.900001525878906,33.900001525878906,35.04999923706055,35.04999923706055,41752300,,,,,,,
2025-04-02,34.02000045776367,36.04999923706055,33.77000045776367,35.09000015258789,35.09000015258789,39934500,,,,,,,
2025-04-03,32.029998779296875,33.15999984741211,31.549999237060547,32.31999969482422,32.31999969482422,45050100,,,,,,,
2025-04-04,30.700000762939453,31.190000534057617,27.649999618530273,29.81999969482422,29.81999969482422,54490200,,,,,,,
2025-04-07,27.90999984741211,34.150001525878906,27.600000381469727,33.0,33.0,73010200,,,,3.2557146889822826,,,
2025-04-08,35.13999938964844,35.4900016784668,30.920000076293945,31.709999084472656,31.709999084472656,61430900,,,,3.356429100036621,,,
2025-04-09,32.0,37.38999938964844,31.40999984741211,36.709999084472656,36.709999084472656,69891800,,,,3.6300003869192943,,,
2025-04-10,35.09000015258789,35.47999954223633,32.5,33.68000030517578,33.68000030517578,38130400,,,,3.6650002343314037,,,
2025-04-11,34.08000183105469,34.33000183105469,32.56999969482422,33.150001525878906,33.150001525878906,27608700,,,,3.577857562473842,,,
2025-04-14,35.029998779296875,35.119998931884766,32.970001220703125,33.119998931884766,33.119998931884766,33565600,,,,3.4957145963396346,,,
2025-04-15,33.220001220703125,34.59000015258789,33.06999969482422,33.47999954223633,33.47999954223633,27661300,35.554999923706056,,,3.3028573989868164,43.38999938964844,27.600000381469727,51080665.0
2025-04-16,31.860000610351562,33.650001525878906,30.920000076293945,31.889999389648438,31.889999389648438,38843500,35.144499969482425,,,3.327857426234654,43.38999938964844,27.600000381469727,49984450.0
2025-04-17,32.08000183105469,32.25,30.440000534057617,31.510000228881836,31.510000228881836,26958500,34.76500005722046,,,3.3000001907348633,43.38999938964844,27.600000381469727,49139180.0
2025-04-21,30.75,30.90999984741211,28.899999618530273,29.510000228881836,29.510000228881836,35384400,34.13299999237061,,,3.312857355390276,43.38999938964844,27.600000381469727,47681420.0
2025-04-22,30.079999923706055,31.049999237060547,29.56999969482422,30.579999923706055,30.579999923706055,32367200,33.575999927520755,,,3.2800001416887556,43.38999938964844,27.600000381469727,45048170.0
2025-04-23,33.02000045776367,34.9900016784668,32.630001068115234,32.900001525878906,32.900001525878906,56445100,33.189000034332274,,,3.432143211364746,40.84000015258789,27.600000381469727,44983585.0
2025-04-24,33.650001525878906,36.47999954223633,33.5099983215332,35.810001373291016,35.810001373291016,50380400,33.12750005722046,,,3.435000147138323,37.38999938964844,27.600000381469727,44539690.0
2025-04-25,35.90999984741211,36.7400016784668,35.29999923706055,36.470001220703125,36.470001220703125,38163400,33.21500005722046,,,3.2042860303606306,37.38999938964844,27.600000381469727,44022245.0
2025-04-28,36.540000915527344,37.81999969482422,36.060001373291016,37.27000045776367,37.27000045776367,42508700,33.365500164031985,,,2.862142971583775,37.81999969482422,27.600000381469727,43869600.0
2025-04-29,36.91999816894531,37.290000915527344,35.939998626708984,36.0,36.0,43312300,33.45350008010864,,,2.632143020629883,37.81999969482422,27.600000381469727,43844475.0
2025-04-30,29.1200008392334,32.0,28.780000686645508,31.860000610351562,31.860000610351562,98230500,33.29400014877319,,,2.720714432852609,37.81999969482422,27.600000381469727,46668385.0
2025-05-01,32.150001525878906,33.779998779296875,31.149999618530273,32.72999954223633,32.72999954223633,55087500,33.176000118255615,,,2.6078572954450334,37.81999969482422,27.600000381469727,47426035.0
2025-05-02,32.939998626708984,34.130001068115234,32.689998626708984,33.709999084472656,33.709999084472656,45306800,33.24550008773804,,,2.5850001743861606,37.81999969482422,27.600000381469727,47438870.0
2025-05-05,33.099998474121094,33.4900016784668,32.119998931884766,32.16999816894531,32.16999816894531,33477400,33.36300001144409,,,2.5450003487723216,37.81999969482422,27.600000381469727,46388230.0
2025-05-06,31.719999313354492,33.34000015258789,31.520000457763672,32.939998626708984,32.939998626708984,44675900,33.35999994277954,,,2.5664288657052174,37.81999969482422,28.780000686645508,44971515.0
2025-05-07,31.100000381469727,32.970001220703125,30.540000915527344,32.47999954223633,32.47999954223633,58448500,33.398499965667725,,,2.5450002125331332,37.81999969482422,28.780000686645508,44822395.0
2025-05-08,32.93000030517578,33.189998626708984,31.950000762939453,32.11000061035156,32.11000061035156,42736600,33.16850004196167,,,2.5042858123779297,37.81999969482422,28.780000686645508,43464635.0
2025-05-09,32.130001068115234,32.84000015258789,31.200000762939453,31.989999771118164,31.989999771118164,31459200,33.08400001525879,,,2.435000010899135,37.81999969482422,28.780000686645508,43131075.0
2025-05-12,33.88999938964844,35.06999969482422,32.95000076293945,33.52000045776367,33.52000045776367,51333900,33.10249996185303,,,2.5450000762939453,37.81999969482422,28.780000686645508,44317335.0
