Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,634.6300048828125,644.7999877929688,632.5499877929688,642.5800170898438,636.6919555664062,893800,,,,,,,
2025-03-25,647.7000122070312,652.3900146484375,643.1599731445312,651.3599853515625,645.3914794921875,903700,,,,,,,
2025-03-26,649.9400024414062,656.8900146484375,631.8900146484375,637.510009765625,631.6683959960938,953500,,,,,,,
2025-03-27,632.2999877929688,633.1799926757812,621.25,626.260009765625,620.521484375,628200,,,,,,,
2025-03-28,623.719970703125,625.219970703125,597.2899780273438,601.4299926757812,595.9190063476562,812600,,,,,,,
2025-03-31,590.9000244140625,611.989990234375,580.989990234375,607.8499755859375,602.2801513671875,835200,,,,,,,
2025-04-01,606.969970703125,613.989990234375,598.239990234375,609.8599853515625,604.2717895507812,679400,,,,,,,
2025-04-02,598.7999877929688,630.760009765625,595.1900024414062,628.97998046875,623.2166137695312,785400,,,,,,,
2025-04-03,576.1099853515625,584.02001953125,553.4000244140625,556.7000122070312,551.598876953125,1788800,,,,,,,
2025-04-04,528.5800170898438,538.27001953125,510.0,517.22998046875,512.4905395507812,2254800,,,,,,,
2025-04-07,505.1099853515625,549.3300170898438,488.45001220703125,531.6500244140625,526.7784423828125,1796100,,,,,,,
2025-04-08,562.0,569.6900024414062,514.2999877929688,525.47998046875,520.6649169921875,1601200,,,,,,,
2025-04-09,517.469970703125,604.3499755859375,511.3299865722656,596.0999755859375,590.6378784179688,2201800,,,,,,,
2025-04-10,574.8499755859375,578.8900146484375,539.0900268554688,560.1799926757812,555.0469970703125,1028800,,,,40.22785513741629,,,
2025-04-11,554.239990234375,569.969970703125,546.2000122070312,565.3699951171875,560.189453125,938600,,,,41.05070931570871,,,
2025-04-14,579.1199951171875,579.1199951171875,558.25,569.6099853515625,564.3905639648438,759800,,,,41.84070914132254,,,
2025-04-15,575.510009765625,576.030029296875,566.7000122070312,568.25,563.0430297851562,440800,,,,40.72142464773996,,,
2025-04-16,559.6099853515625,567.1099853515625,550.5399780273438,559.4500122070312,554.32373046875,681300,,,,40.82499694824219,,,
2025-04-17,563.4299926757812,570.510009765625,560.989990234375,561.0,555.8594970703125,558200,,,,39.54570879255022,,,
2025-04-21,552.0599975585938,556.1400146484375,538.0800170898438,547.2899780273438,542.2750854492188,496200,583.2069946289063,,,38.96856471470424,656.8900146484375,488.45001220703125,1051910.0
2025-04-22,555.0,568.72998046875,554.22998046875,566.6500244140625,561.457763671875,718400,579.4104949951172,,,39.37499346051897,656.8900146484375,488.45001220703125,1043140.0
2025-04-23,589.5900268554688,614.8200073242188,577.4099731445312,580.8099975585938,575.4879150390625,669800,575.8829956054688,,,40.27499171665737,656.8900146484375,488.45001220703125,1031445.0
