Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,236.9600067138672,237.8300018310547,233.8800048828125,235.1999969482422,229.78060913085938,3291100,,,,,,,
2025-03-25,235.1999969482422,236.5399932861328,234.33999633789062,235.7899932861328,230.3570098876953,1849000,,,,,,,
2025-03-26,235.86000061035156,238.75,235.69000244140625,238.02999877929688,232.54541015625,1709900,,,,,,,
2025-03-27,238.3300018310547,238.3300018310547,234.66000366210938,235.97000122070312,230.5328826904297,1913900,,,,,,,
2025-03-28,235.61000061035156,236.6999969482422,232.00999450683594,232.14999389648438,226.80088806152344,1918000,,,,,,,
2025-03-31,230.55999755859375,238.10000610351562,230.27999877929688,236.24000549316406,230.79666137695312,3478100,,,,,,,
2025-04-01,234.66000366210938,237.6699981689453,233.83999633789062,237.1699981689453,231.7052459716797,2367300,,,,,,,
2025-04-02,235.13999938964844,238.50999450683594,234.61000061035156,238.4600067138672,232.96551513671875,2023600,,,,,,,
2025-04-03,231.35000610351562,232.97999572753906,223.0800018310547,223.97000122070312,218.8093719482422,5754800,,,,,,,
2025-04-04,220.0,221.75,212.5500030517578,213.25999450683594,208.3461456298828,6784500,,,,,,,
2025-04-07,211.11000061035156,216.24000549316406,204.7899932861328,209.97000122070312,205.13198852539062,5055900,,,,,,,
2025-04-08,217.52999877929688,217.72999572753906,204.66000366210938,208.27000427246094,203.4711456298828,5126200,,,,,,,
2025-04-09,206.6199951171875,224.6999969482422,206.3800048828125,223.52999877929688,218.37953186035156,5361000,,,,,,,
2025-04-10,221.3800048828125,221.69000244140625,214.1999969482422,219.32000732421875,214.2665252685547,5088800,,,,8.00642830984933,,,
2025-04-11,218.75999450683594,220.27000427246094,215.10000610351562,218.58999633789062,213.5533447265625,2965000,,,,8.093571254185267,,,
2025-04-14,221.14999389648438,223.27000427246094,219.2899932861328,222.27000427246094,217.1485595703125,3197700,,,,8.270714896065849,,,
2025-04-15,222.7899932861328,224.30999755859375,219.58999633789062,220.0800018310547,215.009033203125,2807000,,,,8.389286586216517,,,
2025-04-16,219.6999969482422,220.5399932861328,215.41000366210938,216.60000610351562,211.6092071533203,3293600,,,,8.49357169015067,,,
2025-04-17,217.5,222.24000549316406,217.3000030517578,220.25999450683594,215.18487548828125,4545800,,,,8.561428615025111,,,
2025-04-21,218.16000366210938,218.97999572753906,213.36000061035156,216.0500030517578,211.07186889648438,3379600,225.05900039672852,,,8.495713370186943,238.75,204.66000366210938,3595540.0
2025-04-22,218.02999877929688,218.6199951171875,214.9600067138672,216.89999389648438,211.90228271484375,3353300,224.1440002441406,,,8.483569553920201,238.75,204.66000366210938,3598650.0
2025-04-23,221.30999755859375,224.5800018310547,218.3300018310547,219.77999877929688,214.71591186523438,3879500,223.34350051879883,,,8.753570556640625,238.75,204.66000366210938,3700175.0
2025-04-24,208.25,215.8300018310547,206.6300048828125,215.4499969482422,210.48570251464844,5205100,222.2145004272461,,,8.594284057617188,238.50999450683594,204.66000366210938,3874935.0
2025-04-25,214.0,214.75999450683594,211.57000732421875,213.2899932861328,208.37545776367188,3454900,221.08050003051758,,,8.055712018694196,238.50999450683594,204.66000366210938,3951985.0
2025-04-28,213.05999755859375,214.6999969482422,210.8000030517578,212.61000061035156,207.7111358642578,3053300,220.10350036621094,,,7.516424996512277,238.50999450683594,204.66000366210938,4008750.0
2025-04-29,211.2899932861328,214.9600067138672,211.2899932861328,214.5399932861328,209.59666442871094,2886400,219.01849975585938,,,6.844997950962612,238.50999450683594,204.66000366210938,3979165.0
2025-04-30,213.47000122070312,215.97999572753906,210.52999877929688,215.66000366210938,210.69085693359375,3139100,217.94300003051757,,,5.925712585449219,238.50999450683594,204.66000366210938,4017755.0
2025-05-01,215.5,215.5,212.57000732421875,214.0800018310547,209.14727783203125,4458500,216.72399978637696,,,5.479997907366071,232.97999572753906,204.66000366210938,4139500.0
2025-05-02,216.82000732421875,219.61000061035156,215.83999633789062,218.2899932861328,213.26025390625,2926800,216.43999938964845,,,5.505712236676898,224.6999969482422,204.66000366210938,3998100.0
2025-05-05,216.8000030517578,218.7899932861328,216.25999450683594,216.52999877929688,211.5408172607422,1895600,216.60349960327147,,,5.352140154157366,224.6999969482422,204.66000366210938,3753655.0
2025-05-06,214.75999450683594,216.22000122070312,213.0,213.1999969482422,208.28753662109375,2265100,216.76499938964844,,,5.267139979771206,224.6999969482422,204.66000366210938,3614115.0
