Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,79.22000122070312,80.41000366210938,79.05999755859375,79.95999908447266,78.98815155029297,7542400,,,,,,,
2025-03-25,80.33000183105469,81.02999877929688,79.91999816894531,80.75,79.76853942871094,7661000,,,,,,,
2025-03-26,80.97000122070312,81.23999786376953,79.68000030517578,80.13999938964844,79.16596221923828,9268000,,,,,,,
2025-03-27,79.6500015258789,80.61000061035156,79.16000366210938,79.5999984741211,78.63251495361328,5811100,,,,,,,
2025-03-28,79.2699966430664,79.69000244140625,77.41999816894531,77.80999755859375,76.86426544189453,6457300,,,,,,,
2025-03-31,77.37000274658203,78.77999877929688,76.97000122070312,78.27999877929688,77.32856750488281,10906800,,,,,,,
2025-04-01,77.70999908447266,78.02999877929688,76.06999969482422,77.66999816894531,76.7259750366211,11417900,,,,,,,
2025-04-02,77.87999725341797,79.18000030517578,77.27999877929688,78.58999633789062,77.6347885131836,8873900,,,,,,,
2025-04-03,74.70999908447266,76.73999786376953,74.05000305175781,74.87000274658203,73.96001434326172,13517900,,,,,,,
2025-04-04,72.01000213623047,72.87999725341797,68.58999633789062,69.05999755859375,68.22062683105469,25465600,,,,,,,
2025-04-07,67.04000091552734,71.36000061035156,65.87999725341797,70.04000091552734,69.188720703125,24498000,,,,,,,
2025-04-08,72.25,74.55000305175781,69.08000183105469,69.93000030517578,69.08004760742188,22473400,,,,,,,
2025-04-09,67.9800033569336,76.5199966430664,67.5999984741211,75.25,74.33539581298828,24973100,,,,,,,
2025-04-10,74.19000244140625,74.41000366210938,71.2300033569336,73.8499984741211,72.95240020751953,11599200,,,,3.455000196184431,,,
2025-04-11,73.20999908447266,77.33000183105469,72.80000305175781,76.95999908447266,76.02460479736328,14847900,,,,3.682142530168806,,,
2025-04-14,78.33999633789062,78.48999786376953,76.30000305175781,76.91999816894531,75.98509979248047,7967000,,,,3.7592849731445312,,,
2025-04-15,77.55000305175781,78.12000274658203,77.02999877929688,77.19000244140625,76.2518081665039,6921500,,,,3.7335711887904575,,,
2025-04-16,76.31999969482422,76.75,74.5999984741211,75.69999694824219,74.77991485595703,12653000,,,,3.815000261579241,,,
2025-04-17,77.66999816894531,79.0999984741211,76.1500015258789,76.1500015258789,75.22445678710938,19271600,,,,3.895714351109096,,,
2025-04-21,75.63999938964844,75.97000122070312,73.76000213623047,74.94999694824219,74.0390396118164,12824100,76.18349914550781,,,3.9371430533272878,81.23999786376953,65.87999725341797,13247535.0
2025-04-22,75.4800033569336,77.05999755859375,75.43000030517578,76.58000183105469,75.64923095703125,9741700,76.01449928283691,,,3.9300003051757812,81.23999786376953,65.87999725341797,13357500.0
2025-04-23,78.27999877929688,80.0199966430664,77.66000366210938,77.8499984741211,76.90379333496094,9826600,75.86949920654297,,,4.039999825613839,81.23999786376953,65.87999725341797,13465780.0
2025-04-24,77.94000244140625,79.5,77.51000213623047,79.37999725341797,78.41519165039062,8423300,75.83149909973145,,,3.8578572954450334,80.61000061035156,65.87999725341797,13423545.0
2025-04-25,80.2300033569336,81.13999938964844,79.30000305175781,79.94000244140625,78.96839141845703,7781000,75.8484992980957,,,3.5407137189592635,81.13999938964844,65.87999725341797,13522040.0
2025-04-28,80.44999694824219,80.4800033569336,79.30000305175781,80.18000030517578,79.2054672241211,6576900,75.96699943542481,,,3.2335706438337053,81.13999938964844,65.87999725341797,13528020.0
2025-04-29,80.20999908447266,81.47000122070312,79.61000061035156,81.26000213623047,80.2723388671875,7776500,76.11599960327149,,,2.975713457380022,81.47000122070312,65.87999725341797,13371505.0
2025-04-30,79.94999694824219,81.66000366210938,79.47000122070312,81.4000015258789,80.41064453125,8236100,76.30249977111816,,,2.494999476841518,81.66000366210938,65.87999725341797,13212415.0
2025-05-01,81.12999725341797,82.06999969482422,80.9800033569336,81.51000213623047,80.51930236816406,7997800,76.44850006103516,,,2.2857137407575334,82.06999969482422,65.87999725341797,13168610.0
2025-05-02,83.06999969482422,83.68000030517578,82.62999725341797,83.11000061035156,82.09986114501953,9348100,76.86049995422363,,,2.1171422685895647,83.68000030517578,65.87999725341797,12960120.0
2025-05-05,82.66999816894531,83.8499984741211,82.04000091552734,83.37000274658203,82.35669708251953,5242600,77.57600021362305,,,2.0899996076311385,83.8499984741211,65.87999725341797,11948970.0
2025-05-06,82.70999908447266,83.58000183105469,82.4000015258789,82.83000183105469,81.8232650756836,5724000,78.21550025939942,,,2.0885707310267856,83.8499984741211,67.5999984741211,11010270.0
2025-05-07,83.20999908447266,84.26000213623047,83.19000244140625,84.01000213623047,82.98892211914062,9393700,78.91950035095215,,,2.005713326590402,84.26000213623047,67.5999984741211,10356285.0
2025-05-08,84.55999755859375,85.19000244140625,83.80000305175781,84.37000274658203,83.34455108642578,8554000,79.37550048828125,,,1.8621417454310827,85.19000244140625,71.2300033569336,9535330.0
2025-05-09,84.58000183105469,84.73999786376953,83.62000274658203,84.47000122070312,83.71121978759766,5910000,79.90650062561035,,,1.7714271545410156,85.19000244140625,72.80000305175781,9250870.0
2025-05-12,86.98999786376953,87.0,84.05999755859375,85.37000274658203,84.60313415527344,9421900,80.32700080871582,,,1.8307129996163505,87.0,73.76000213623047,8979570.0
2025-05-13,85.51000213623047,86.87000274658203,85.11000061035156,86.22000122070312,85.44550323486328,9564900,80.79200096130371,,,1.7107135227748327,87.0,73.76000213623047,9059465.0
2025-05-14,85.80999755859375,87.29000091552734,85.77999877929688,87.16000366210938,86.37705993652344,9279300,81.29050102233887,,,1.6764281136648995,87.29000091552734,73.76000213623047,9177355.0
2025-05-15,87.20999908447266,88.37000274658203,86.94999694824219,88.11000061035156,87.31852722167969,8619400,81.91100120544434,,,1.6464287894112724,88.37000274658203,73.76000213623047,8975675.0
