Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,42.52000045776367,42.810001373291016,42.029998779296875,42.56999969482422,41.350929260253906,8128800,,,,,,,
2025-03-25,41.75,42.619998931884766,41.36000061035156,41.470001220703125,40.28242874145508,11454900,,,,,,,
2025-03-26,41.84000015258789,42.29999923706055,41.470001220703125,41.779998779296875,40.58354949951172,9373000,,,,,,,
2025-03-27,41.9900016784668,43.380001068115234,41.79999923706055,42.88999938964844,41.66176223754883,9563600,,,,,,,
2025-03-28,41.9900016784668,42.20500183105469,41.435001373291016,41.58000183105469,40.3892822265625,6737900,,,,,,,
2025-03-31,40.86000061035156,41.314998626708984,40.54999923706055,41.119998931884766,39.94245147705078,7232100,,,,,,,
2025-04-01,41.310001373291016,41.689998626708984,41.06999969482422,41.31999969482422,40.136722564697266,11027700,,,,,,,
2025-04-02,41.220001220703125,41.474998474121094,40.67499923706055,41.09000015258789,39.91331100463867,6850400,,,,,,,
2025-04-03,39.290000915527344,40.2599983215332,39.209999084472656,39.900001525878906,38.757389068603516,10969200,,,,,,,
2025-04-04,36.39500045776367,36.90800094604492,34.86000061035156,36.810001373291016,35.75587844848633,25781400,,,,,,,
2025-04-07,34.415000915527344,36.970001220703125,33.52000045776367,34.91999816894531,33.91999816894531,28861900,,,,,,,
2025-04-08,35.709999084472656,35.94499969482422,32.71500015258789,33.02000045776367,33.02000045776367,26493200,,,,,,,
2025-04-09,33.3849983215332,35.650001525878906,33.029998779296875,35.07500076293945,35.07500076293945,26784500,,,,,,,
2025-04-10,36.025001525878906,37.16999816894531,34.9900016784668,35.58000183105469,35.58000183105469,24546400,,,,1.9132142748151506,,,
2025-04-11,36.2400016784668,36.70000076293945,35.08000183105469,36.41999816894531,36.41999816894531,22648300,,,,1.9732140132359095,,,
2025-04-14,37.71500015258789,39.27000045776367,37.650001525878906,38.18000030517578,38.18000030517578,18710200,,,,2.0867857251848494,,,
2025-04-15,37.755001068115234,37.7599983215332,37.16999816894531,37.439998626708984,37.439998626708984,12425900,,,,2.0996431623186385,,,
2025-04-16,35.93000030517578,36.150001525878906,35.04999923706055,35.33000183105469,35.33000183105469,16172100,,,,2.156071526663644,,,
2025-04-17,35.58000183105469,35.775001525878906,34.689998626708984,34.720001220703125,34.720001220703125,13869900,,,,2.129643304007394,,,
2025-04-21,34.15999984741211,34.2400016784668,33.08000183105469,34.060001373291016,34.060001373291016,14714100,38.26375026702881,,,2.1732145036969865,43.380001068115234,32.71500015258789,15617275.0
2025-04-22,33.8849983215332,34.2599983215332,33.29999923706055,33.66999816894531,33.66999816894531,25811300,37.81875019073486,,,2.197500228881836,43.380001068115234,32.71500015258789,16501400.0
2025-04-23,34.21500015258789,34.81999969482422,33.470001220703125,33.560001373291016,33.560001373291016,20795800,37.42325019836426,,,2.236785888671875,43.380001068115234,32.71500015258789,16968445.0
2025-04-24,32.31999969482422,32.599998474121094,31.895000457763672,32.470001220703125,32.470001220703125,25415800,36.95775032043457,,,2.2214287349155972,43.380001068115234,31.895000457763672,17770585.0
2025-04-25,31.989999771118164,32.584999084472656,31.799999237060547,32.529998779296875,32.529998779296875,14425400,36.439750289916994,,,1.9175000871930803,42.20500183105469,31.799999237060547,18013675.0
2025-04-28,32.595001220703125,33.17499923706055,32.349998474121094,32.70000076293945,32.70000076293945,14246600,35.99575023651123,,,1.7300000871930803,41.689998626708984,31.799999237060547,18389110.0
