Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,515.0800170898438,518.25,511.1199951171875,516.5,502.33502197265625,3840900,,,,,,,
2025-03-25,518.280029296875,519.0,511.5299987792969,513.4299926757812,499.3492431640625,3015100,,,,,,,
2025-03-26,515.2000122070312,522.9500122070312,512.8499755859375,518.2000122070312,503.9884033203125,3253800,,,,,,,
2025-03-27,516.2899780273438,521.0800170898438,512.9500122070312,515.719970703125,501.5763854980469,2822200,,,,,,,
2025-03-28,516.8699951171875,520.97998046875,515.0499877929688,516.0399780273438,501.8876037597656,2379100,,,,,,,
2025-03-31,519.1799926757812,528.1199951171875,518.5900268554688,523.75,509.3861389160156,5238700,,,,,,,
2025-04-01,525.739990234375,528.1699829101562,520.9500122070312,523.1199951171875,508.7734069824219,2962500,,,,,,,
2025-04-02,522.9500122070312,525.0,516.7999877929688,523.2000122070312,508.8512878417969,2378900,,,,,,,
2025-04-03,529.989990234375,548.5,529.2899780273438,540.4400024414062,525.6185302734375,6457900,,,,,,,
2025-04-04,540.6400146484375,551.739990234375,524.8400268554688,525.0499877929688,510.6504821777344,9919000,,,,,,,
2025-04-07,513.4000244140625,529.2000122070312,503.5899963378906,524.7000122070312,510.31011962890625,7356700,,,,,,,
2025-04-08,582.1699829101562,585.010009765625,547.4600219726562,553.0800170898438,537.9118041992188,11762300,,,,,,,
2025-04-09,560.1400146484375,589.4000244140625,554.4600219726562,578.5,562.6346435546875,12691900,,,,,,,
2025-04-10,580.239990234375,601.8800048828125,580.0,594.4000244140625,578.0986328125,8646000,,,,18.862858363560267,,,
2025-04-11,588.9199829101562,606.3599853515625,586.530029296875,599.469970703125,583.029541015625,6121500,,,,19.76999773297991,,,
2025-04-14,595.0,595.6300048828125,579.2899780273438,587.0599975585938,570.9599609375,4839300,,,,20.67785426548549,,,
2025-04-15,592.239990234375,592.8599853515625,582.010009765625,583.5900268554688,567.5851440429688,3871300,,,,20.731421334402903,,,
2025-04-16,585.3200073242188,594.8099975585938,582.9600219726562,585.0399780273438,568.9953002929688,4192100,,,,20.99713352748326,,,
2025-04-17,481.95001220703125,489.7900085449219,447.1000061035156,454.1099853515625,441.65606689453125,29120200,,,,30.426417759486608,,,
