Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,13.300000190734863,13.760000228881836,13.140000343322754,13.720000267028809,13.720000267028809,58817600,,,,,,,
2025-03-25,13.729999542236328,13.899999618530273,13.444999694824219,13.539999961853027,13.539999961853027,35685500,,,,,,,
2025-03-26,13.529999732971191,13.54800033569336,12.925000190734863,13.069999694824219,13.069999694824219,48480600,,,,,,,
2025-03-27,12.609999656677246,12.699999809265137,12.029999732971191,12.199999809265137,12.199999809265137,58870900,,,,,,,
2025-03-28,12.024999618530273,12.244999885559082,11.6899995803833,11.850000381469727,11.850000381469727,51302400,,,,,,,
2025-03-31,11.3149995803833,11.739999771118164,10.979999542236328,11.630000114440918,11.630000114440918,62839200,,,,,,,
2025-04-01,11.59000015258789,12.15999984741211,11.479999542236328,11.90999984741211,11.90999984741211,48664100,,,,,,,
2025-04-02,11.550000190734863,12.49899959564209,11.550000190734863,12.3100004196167,12.3100004196167,55622200,,,,,,,
2025-04-03,11.140000343322754,11.416000366210938,10.5600004196167,10.640000343322754,10.640000343322754,73382300,,,,,,,
2025-04-04,9.979999542236328,10.220000267028809,8.880000114440918,9.569999694824219,9.569999694824219,89686000,,,,,,,
2025-04-07,8.739999771118164,10.645000457763672,8.600000381469727,9.859999656677246,9.859999656677246,92561300,,,,,,,
2025-04-08,10.489999771118164,10.579999923706055,9.239999771118164,9.5,9.5,67136200,,,,,,,
2025-04-09,9.399999618530273,11.64900016784668,9.3100004196167,11.390000343322754,11.390000343322754,94205900,,,,,,,
2025-04-10,10.9399995803833,11.010000228881836,10.15999984741211,10.520000457763672,10.520000457763672,55996900,,,,1.1611429623195104,,,
2025-04-11,10.479999542236328,10.729999542236328,10.069999694824219,10.710000038146973,10.710000038146973,42788100,,,,1.1640001024518694,,,
2025-04-14,11.119999885559082,11.199999809265137,10.51099967956543,10.819999694824219,10.819999694824219,47271800,,,,1.1807144028799874,,,
2025-04-15,10.819999694824219,11.050000190734863,10.720000267028809,10.9399995803833,10.9399995803833,38606000,,,,1.1597858156476701,,,
2025-04-16,10.720000267028809,10.899999618530273,10.40999984741211,10.65999984741211,10.65999984741211,39224300,,,,1.1233572278703963,,,
2025-04-17,10.680000305175781,11.045000076293945,10.59000015258789,10.979999542236328,10.979999542236328,46861000,,,,1.1162143434797014,,,
2025-04-21,10.930000305175781,11.149999618530273,10.489999771118164,10.6899995803833,10.6899995803833,54164900,11.325499963760375,,,1.1012142726353236,13.899999618530273,8.600000381469727,58108360.0
2025-04-22,10.869999885559082,11.430000305175781,10.805000305175781,11.270000457763672,11.270000457763672,52908900,11.20299997329712,,,1.1055000168936593,13.899999618530273,8.600000381469727,57812925.0
2025-04-23,12.020000457763672,12.350000381469727,11.640000343322754,11.739999771118164,11.739999771118164,56643400,11.112999963760377,,,1.1148571968078613,13.54800033569336,8.600000381469727,58860820.0
2025-04-24,11.800000190734863,12.359999656677246,11.760000228881836,12.3100004196167,12.3100004196167,61837700,11.075,,,1.0341429029192244,12.699999809265137,8.600000381469727,59528675.0
2025-04-25,12.5,13.050000190734863,12.399999618530273,12.880000114440918,12.880000114440918,70647900,11.10900001525879,,,0.9612857273646763,13.050000190734863,8.600000381469727,60117525.0
2025-04-28,13.239999771118164,13.380000114440918,12.770000457763672,13.199999809265137,13.199999809265137,95228400,11.17649998664856,,,0.858785697392055,13.380000114440918,8.600000381469727,62313825.0
2025-04-29,14.130000114440918,14.505000114440918,13.229999542236328,13.270000457763672,13.270000457763672,171099300,11.258500003814698,,,0.85628570829119,14.505000114440918,8.600000381469727,67726830.0
2025-04-30,12.78499984741211,12.819999694824219,12.050000190734863,12.510000228881836,12.510000228881836,86413300,11.288500022888183,,,0.7763571739196777,14.505000114440918,8.600000381469727,69614290.0
2025-05-01,12.84000015258789,12.920000076293945,12.460000038146973,12.510000228881836,12.510000228881836,70285300,11.29850001335144,,,0.7213571412222726,14.505000114440918,8.600000381469727,70347445.0
2025-05-02,12.6850004196167,12.930000305175781,12.579999923706055,12.699999809265137,12.699999809265137,50789300,11.40149998664856,,,0.7042143004281181,14.505000114440918,8.600000381469727,69217795.0
2025-05-05,12.479999542236328,13.050000190734863,12.430000305175781,12.859999656677246,12.859999656677246,51937900,11.565999984741211,,,0.6992857115609306,14.505000114440918,8.600000381469727,67330390.0
2025-05-06,12.569999694824219,12.829999923706055,12.4350004196167,12.729999542236328,12.729999542236328,40465200,11.709499979019165,,,0.7060713768005371,14.505000114440918,9.239999771118164,64725585.0
2025-05-07,12.699999809265137,13.279999732971191,12.5600004196167,13.010000228881836,13.010000228881836,51029800,11.884999990463257,,,0.7196427753993443,14.505000114440918,9.3100004196167,63920265.0
2025-05-08,13.319000244140625,13.470000267028809,13.100000381469727,13.260000228881836,13.260000228881836,52579800,11.97849998474121,,,0.7199999264308384,14.505000114440918,10.069999694824219,61838960.0
2025-05-09,13.300000190734863,13.46500015258789,12.869999885559082,13.180000305175781,13.180000305175781,53262000,12.111499977111816,,,0.7153570992606026,14.505000114440918,10.069999694824219,61702215.0
2025-05-12,14.039999961853027,14.199999809265137,13.680000305175781,14.039999961853027,14.039999961853027,74278200,12.277999973297119,,,0.7353570120675224,14.505000114440918,10.40999984741211,63276720.0
2025-05-13,14.239999771118164,14.460000038146973,14.050000190734863,14.289999961853027,14.289999961853027,70382900,12.45149998664856,,,0.6882141658238002,14.505000114440918,10.40999984741211,64432275.0
2025-05-14,14.4399995803833,14.779999732971191,13.9399995803833,14.029999732971191,14.029999732971191,77903700,12.605999994277955,,,0.7039284706115723,14.779999732971191,10.40999984741211,66397160.0
2025-05-15,13.90999984741211,13.949999809265137,13.329999923706055,13.569999694824219,13.569999694824219,66129800,12.75149998664856,,,0.7010713304792132,14.779999732971191,10.489999771118164,67742435.0
2025-05-16,13.699999809265137,13.970000267028809,13.5600004196167,13.920000076293945,13.920000076293945,58250800,12.898500013351441,,,0.6867856298174176,14.779999732971191,10.489999771118164,68311925.0
2025-05-19,13.395000457763672,13.859999656677246,13.359999656677246,13.729999542236328,13.729999542236328,57180000,13.050500011444091,,,0.6335713522774833,14.779999732971191,10.805000305175781,68462680.0
2025-05-20,13.65999984741211,13.65999984741211,13.225000381469727,13.270000457763672,13.270000457763672,54429600,13.150500011444091,,,0.5824998446873256,14.779999732971191,11.640000343322754,68538715.0
2025-05-21,13.079999923706055,13.319999694824219,12.739999771118164,12.800000190734863,12.800000190734863,71853700,13.203500032424927,,,0.5910712650844029,14.779999732971191,11.760000228881836,69299230.0
2025-05-22,12.800000190734863,13.279999732971191,12.779999732971191,13.1899995803833,13.1899995803833,56734700,13.247499990463258,,,0.5967855453491211,14.779999732971191,12.050000190734863,69044080.0
2025-05-23,12.800000190734863,13.210000038146973,12.744999885559082,13.09000015258789,13.09000015258789,44155300,13.257999992370605,,,0.5857141358511788,14.779999732971191,12.050000190734863,67719450.0
2025-05-27,13.40999984741211,13.479999542236328,13.090999603271484,13.390000343322754,13.390000343322754,46060200,13.267500019073486,,,0.5832141467503139,14.779999732971191,12.050000190734863,65261040.0
2025-05-28,13.390000343322754,13.430000305175781,13.130000114440918,13.319999694824219,13.319999694824219,56645000,13.269999980926514,,,0.5532142094203404,14.779999732971191,12.050000190734863,59538325.0
2025-05-29,13.5,13.600000381469727,13.069999694824219,13.170000076293945,13.170000076293945,50198700,13.30299997329712,,,0.5582142557416644,14.779999732971191,12.430000305175781,57727595.0
2025-05-30,13.069999694824219,13.319999694824219,12.859999656677246,13.300000190734863,13.300000190734863,60735700,13.34249997138977,,,0.5485713822501046,14.779999732971191,12.430000305175781,57250115.0
2025-06-02,13.279999732971191,13.6899995803833,13.09000015258789,13.670000076293945,13.670000076293945,53500300,13.39099998474121,,,0.5185713768005371,14.779999732971191,12.430000305175781,57385665.0
2025-06-03,13.710000038146973,13.824999809265137,13.489999771118164,13.65999984741211,13.65999984741211,54104400,13.430999994277954,12.407600002288818,,0.5124999455043248,14.779999732971191,12.4350004196167,57493990.0
2025-06-04,13.670000076293945,13.689000129699707,13.229999542236328,13.460000038146973,13.460000038146973,54412400,13.467500019073487,12.402399997711182,,0.48528569085257395,14.779999732971191,12.5600004196167,58191350.0
2025-06-05,13.479999542236328,14.319999694824219,13.460000038146973,13.670000076293945,13.670000076293945,70633900,13.500500011444093,12.405,,0.4967142513820103,14.779999732971191,12.739999771118164,59171555.0
2025-06-06,14.0,14.489999771118164,13.930000305175781,14.239999771118164,14.239999771118164,63286700,13.549499988555908,12.42840000152588,,0.5259999547685895,14.779999732971191,12.739999771118164,59706900.0
2025-06-09,14.385000228881836,14.430000305175781,13.970000267028809,14.100000381469727,14.100000381469727,62639300,13.595499992370605,12.46640001296997,,0.5188570703778949,14.779999732971191,12.739999771118164,60175765.0
2025-06-10,14.170000076293945,14.479999542236328,13.960000038146973,14.390000343322754,14.390000343322754,57460300,13.613000011444091,12.51720001220703,,0.5199285234723773,14.779999732971191,12.739999771118164,59334870.0
2025-06-11,14.520000457763672,15.170000076293945,14.489999771118164,15.0600004196167,15.0600004196167,79569800,13.651500034332276,12.585800018310547,,0.5342142241341727,15.170000076293945,12.739999771118164,59794215.0
2025-06-12,14.869999885559082,15.199999809265137,14.65999984741211,14.899999618530273,14.899999618530273,78524700,13.69500002861023,12.64560001373291,,0.5370713642665318,15.199999809265137,12.739999771118164,59825265.0
2025-06-13,14.390000343322754,14.710000038146973,13.970000267028809,14.09000015258789,14.09000015258789,76753100,13.721000051498413,12.681200008392334,,0.5702855927603585,15.199999809265137,12.739999771118164,60356430.0
2025-06-16,14.300000190734863,14.930000305175781,14.279999732971191,14.899999618530273,14.899999618530273,65414100,13.77000002861023,12.766399993896485,,0.602428504398891,15.199999809265137,12.739999771118164,60714595.0
2025-06-17,14.819999694824219,14.9399995803833,14.229999542236328,14.430000305175781,14.430000305175781,72249500,13.805000066757202,12.863600006103516,,0.6317142077854702,15.199999809265137,12.739999771118164,61468070.0
2025-06-18,14.380000114440918,15.420000076293945,14.359999656677246,15.359999656677246,15.359999656677246,84597000,13.909500026702881,12.973600006103515,,0.6695713315691266,15.420000076293945,12.739999771118164,62976440.0
2025-06-20,15.5649995803833,15.640000343322754,15.0,15.199999809265137,15.199999809265137,87552800,14.029500007629395,13.087600002288818,,0.6824284962245396,15.640000343322754,12.744999885559082,63761395.0
2025-06-23,15.020000457763672,15.449999809265137,14.640000343322754,15.359999656677246,15.359999656677246,60990900,14.138000011444092,13.166999988555908,,0.6974284989493233,15.640000343322754,12.744999885559082,63974205.0
2025-06-24,15.734999656677246,15.949999809265137,15.510000228881836,15.850000381469727,15.850000381469727,64207300,14.276000022888184,13.27359998703003,,0.7156427928379604,15.949999809265137,12.859999656677246,64976805.0
2025-06-25,16.020000457763672,16.28499984741211,15.90999984741211,16.079999923706055,16.079999923706055,68438900,14.410500001907348,13.38099998474121,,0.7139284270150321,16.28499984741211,12.859999656677246,66095740.0
2025-06-26,16.25,16.809999465942383,16.059999465942383,16.770000457763672,16.770000457763672,73896800,14.583000040054321,13.5,,0.706071308680943,16.809999465942383,12.859999656677246,66958330.0
