Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,845.3200073242188,866.8699951171875,837.760009765625,864.9000244140625,858.5432739257812,3102400,,,,,,,
2025-03-25,869.5499877929688,874.9199829101562,847.9199829101562,852.3499755859375,846.08544921875,2670600,,,,,,,
2025-03-26,845.6900024414062,851.4099731445312,826.4000244140625,826.760009765625,820.6835327148438,2562100,,,,,,,
2025-03-27,822.8200073242188,826.77001953125,815.2899780273438,821.6699829101562,815.6309814453125,2128200,,,,,,,
2025-03-28,820.0,829.780029296875,817.4299926757812,822.510009765625,816.46484375,2124700,,,,,,,
2025-03-31,808.97998046875,828.010009765625,789.4000244140625,825.9099731445312,819.8397827148438,3737000,,,,,,,
2025-04-01,818.5999755859375,820.6599731445312,797.0,805.22998046875,799.311767578125,2987700,,,,,,,
2025-04-02,795.0399780273438,819.8499755859375,795.0399780273438,818.219970703125,812.206298828125,2683800,,,,,,,
2025-04-03,810.510009765625,818.7899780273438,787.0599975585938,789.0900268554688,783.2904663085938,2675100,,,,,,,
2025-04-04,762.1099853515625,768.27001953125,734.7000122070312,738.2100219726562,732.784423828125,5299400,,,,,,,
2025-04-07,697.9299926757812,748.0,677.0900268554688,723.72998046875,718.4108276367188,6274400,,,,,,,
2025-04-08,754.97998046875,763.5,713.280029296875,726.239990234375,720.90234375,4115200,,,,,,,
2025-04-09,704.4000244140625,754.8300170898438,689.0,753.7100219726562,748.1704711914062,6619000,,,,,,,
2025-04-10,738.9000244140625,741.9500122070312,691.77001953125,720.9099731445312,715.6114501953125,4182700,,,,38.08856637137277,,,
2025-04-11,722.8900146484375,735.8400268554688,711.97998046875,732.4099731445312,727.0269775390625,3603400,,,,37.713570731026785,,,
2025-04-14,750.4500122070312,759.5599975585938,734.52001953125,754.3499755859375,748.8057250976562,3461200,,,,37.72428676060268,,,
2025-04-15,755.5700073242188,765.3099975585938,751.489990234375,757.1799926757812,751.6149291992188,2458100,,,,36.857862200055806,,,
2025-04-16,755.6400146484375,756.2999877929688,730.3400268554688,734.9000244140625,729.4987182617188,3302600,,,,37.95499965122768,,,
2025-04-17,840.7999877929688,858.0,821.8400268554688,839.9600219726562,833.78662109375,10853400,,,,45.865709577287944,,,
2025-04-21,841.510009765625,843.9099731445312,807.0,818.02001953125,812.0078125,3326600,786.3129974365235,,,45.74428013392857,874.9199829101562,677.0900268554688,3908380.0
2025-04-22,821.8800048828125,832.0,814.0,827.5399780273438,821.457763671875,3086500,784.4449951171875,,,44.964996337890625,874.9199829101562,677.0900268554688,3907585.0
2025-04-23,836.9600219726562,846.010009765625,818.6400146484375,829.4199829101562,823.323974609375,2714600,783.2984954833985,,,45.147853306361604,858.0,677.0900268554688,3909785.0
2025-04-24,836.0,862.25,829.2100219726562,859.72998046875,853.4112548828125,2939500,784.9469940185547,,,45.241424560546875,862.25,677.0900268554688,3928655.0
2025-04-25,859.6599731445312,885.5800170898438,851.0700073242188,884.5399780273438,878.0388793945312,3398900,788.0904937744141,,,43.821424211774556,885.5800170898438,677.0900268554688,3992190.0
2025-04-28,870.4400024414062,882.25,864.4099731445312,877.2899780273438,870.8421630859375,3457600,790.8294921875,,,40.194283621651785,885.5800170898438,677.0900268554688,4058835.0
2025-04-29,877.7000122070312,892.469970703125,874.030029296875,885.2000122070312,878.6940307617188,2454400,793.793994140625,,,37.924281529017854,892.469970703125,677.0900268554688,3994705.0
2025-04-30,888.2000122070312,902.5,882.1199951171875,898.9500122070312,892.343017578125,4374100,798.4799957275391,,,34.67785208565848,902.5,677.0900268554688,4064025.0
2025-05-01,844.0,850.9299926757812,792.0700073242188,794.0999755859375,788.2636108398438,12601100,797.2739959716797,,,37.887852260044646,902.5,677.0900268554688,4559890.0
2025-05-02,825.1199951171875,831.530029296875,807.5900268554688,823.6199951171875,817.566650390625,6059400,799.0004943847656,,,38.85713849748884,902.5,677.0900268554688,4729105.0
2025-05-05,817.0,829.6400146484375,812.030029296875,821.4600219726562,815.4225463867188,2889600,803.1629943847656,,,38.175707135881694,902.5,677.0900268554688,4608615.0
2025-05-06,816.8900146484375,818.4199829101562,770.3499755859375,775.1199951171875,769.423095703125,5982000,805.7324951171875,,,40.839281354631694,902.5,689.0,4593995.0
2025-05-07,780.5,784.3400268554688,772.260009765625,776.719970703125,771.0112915039062,3807800,808.256494140625,,,39.784999302455354,902.5,689.0,4578625.0
