Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,157.07000732421875,157.72000122070312,155.02999877929688,155.82000732421875,152.87843322753906,1952500,,,,,,,
2025-03-25,156.14999389648438,156.50999450683594,154.75,155.8000030517578,152.85879516601562,1836600,,,,,,,
2025-03-26,156.38999938964844,158.92999267578125,156.2100067138672,158.67999267578125,155.68441772460938,1708800,,,,,,,
2025-03-27,158.99000549316406,159.0399932861328,156.35000610351562,157.64999389648438,154.67384338378906,2500800,,,,,,,
2025-03-28,157.61000061035156,158.10000610351562,155.27000427246094,155.75999450683594,152.8195343017578,1492600,,,,,,,
2025-03-31,154.17999267578125,158.13999938964844,153.61000061035156,157.36000061035156,154.38934326171875,3510600,,,,,,,
2025-04-01,157.5399932861328,158.99000549316406,156.7100067138672,158.9199981689453,155.9198760986328,1573800,,,,,,,
2025-04-02,158.5399932861328,159.0,157.3300018310547,158.22999572753906,155.242919921875,1585400,,,,,,,
2025-04-03,158.19000244140625,161.80999755859375,157.88999938964844,161.4499969482422,158.40211486816406,2615300,,,,,,,
2025-04-04,157.2100067138672,159.32000732421875,147.2899932861328,147.8300018310547,145.03924560546875,4704300,,,,,,,
2025-04-07,144.63999938964844,147.75,141.0,144.92999267578125,142.19400024414062,4579500,,,,,,,
2025-04-08,148.44000244140625,148.5800018310547,140.07000732421875,141.3800048828125,138.7110137939453,4221000,,,,,,,
2025-04-09,140.3000030517578,147.6300048828125,138.72000122070312,145.4499969482422,142.7041778564453,4063800,,,,,,,
2025-04-10,143.9600067138672,147.1300048828125,141.47000122070312,145.5,142.75323486328125,4604500,,,,4.9692840576171875,,,
2025-04-11,145.33999633789062,145.97000122070312,142.4600067138672,145.0,142.26266479492188,3002500,,,,5.027854919433594,,,
2025-04-14,147.0,147.0,144.52000427246094,146.0,143.24378967285156,3432000,,,,5.079283578055246,,,
2025-04-15,146.6999969482422,147.08999633789062,144.2899932861328,144.69000244140625,141.95851135253906,2599300,,,,5.0557131086077005,,,
2025-04-16,145.0,145.47000122070312,141.7899932861328,142.57000732421875,139.87855529785156,1952700,,,,5.126428876604352,,,
2025-04-17,142.72999572753906,144.89999389648438,141.8800048828125,143.30999755859375,140.6045684814453,1768300,,,,5.1399993896484375,,,
2025-04-21,143.13999938964844,143.13999938964844,139.02999877929688,140.50999450683594,137.85743713378906,1708200,150.34199905395508,,,5.122142246791294,161.80999755859375,138.72000122070312,2770625.0
2025-04-22,142.02999877929688,145.1199951171875,141.3000030517578,145.0500030517578,142.31173706054688,1670800,149.80349884033203,,,5.288570949009487,161.80999755859375,138.72000122070312,2756540.0
2025-04-23,145.5500030517578,148.3699951171875,145.27999877929688,146.16000366210938,143.40077209472656,2301000,149.3214988708496,,,5.406427655901227,161.80999755859375,138.72000122070312,2779760.0
2025-04-24,146.41000366210938,147.83999633789062,144.8000030517578,147.5800018310547,144.79397583007812,2079800,148.7664993286133,,,5.343570164271763,161.80999755859375,138.72000122070312,2798310.0
2025-04-25,147.36000061035156,148.8000030517578,146.32000732421875,147.3000030517578,144.51925659179688,1770400,148.24899978637694,,,4.509283883231027,161.80999755859375,138.72000122070312,2761790.0
2025-04-28,147.30999755859375,148.07000732421875,146.4199981689453,147.75,144.96075439453125,2218800,147.84850006103517,,,4.139284406389509,161.80999755859375,138.72000122070312,2798100.0
2025-04-29,146.60000610351562,148.02999877929688,145.3699951171875,147.69000244140625,144.9019012451172,2339600,147.3650001525879,,,3.7214279174804688,161.80999755859375,138.72000122070312,2739550.0
2025-04-30,147.49000549316406,151.55999755859375,144.88999938964844,150.44000244140625,147.5999755859375,3349500,146.94100036621094,,,3.561427525111607,161.80999755859375,138.72000122070312,2828335.0
2025-05-01,149.07000732421875,149.4600067138672,147.0800018310547,148.60000610351562,145.7947235107422,2734600,146.45950088500976,,,3.397141592843192,161.80999755859375,138.72000122070312,2885795.0
2025-05-02,149.44000244140625,150.50999450683594,147.42999267578125,149.13999938964844,146.32452392578125,1972000,145.84400100708007,,,3.3664278302873885,159.32000732421875,138.72000122070312,2853630.0
2025-05-05,149.50999450683594,149.57000732421875,146.38999938964844,146.5800018310547,143.81285095214844,2308500,145.78150100708007,,,3.416428702218192,151.55999755859375,138.72000122070312,2733840.0
2025-05-06,146.38999938964844,148.47000122070312,145.5500030517578,148.27999877929688,145.48074340820312,2097000,145.94900131225586,,,3.424999782017299,151.55999755859375,138.72000122070312,2609715.0
