Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,70.94999694824219,71.79000091552734,69.91000366210938,70.06999969482422,68.04630279541016,12385400,,,,,,,
2025-03-25,70.4800033569336,70.4800033569336,68.41999816894531,68.58999633789062,66.60904693603516,12618800,,,,,,,
2025-03-26,68.7699966430664,69.83999633789062,68.68000030517578,69.7300033569336,67.71612548828125,9154600,,,,,,,
2025-03-27,69.76000213623047,71.0199966430664,69.61000061035156,70.02999877929688,68.00746154785156,8748800,,,,,,,
2025-03-28,70.44000244140625,70.97000122070312,70.16999816894531,70.44999694824219,68.41532135009766,7846900,,,,,,,
2025-03-31,70.70999908447266,71.75,70.62000274658203,70.88999938964844,68.84261322021484,13347100,,,,,,,
2025-04-01,71.0,71.56999969482422,70.5199966430664,70.91999816894531,68.87174987792969,8715800,,,,,,,
2025-04-02,71.08999633789062,71.29000091552734,70.12999725341797,70.4800033569336,68.44446563720703,8480100,,,,,,,
2025-04-03,71.66999816894531,72.95999908447266,71.37000274658203,72.13999938964844,70.0565185546875,13652700,,,,,,,
2025-04-04,72.79000091552734,73.41999816894531,66.86000061035156,66.91000366210938,64.97756958007812,20993500,,,,,,,
2025-04-07,65.5,67.2699966430664,63.93000030517578,65.05999755859375,63.180992126464844,19494900,,,,,,,
2025-04-08,66.43000030517578,66.58000183105469,63.20000076293945,64.11000061035156,62.2584342956543,14232600,,,,,,,
2025-04-09,63.38999938964844,67.79000091552734,61.720001220703125,67.58000183105469,65.62821197509766,23207800,,,,,,,
2025-04-10,66.80000305175781,67.5,65.23999786376953,66.72000122070312,64.79306030273438,12801900,,,,2.515714645385742,,,
2025-04-11,66.44999694824219,66.98999786376953,64.5999984741211,65.80999755859375,63.90933609008789,14856900,,,,2.5521433694022044,,,
2025-04-14,66.4800033569336,68.12000274658203,65.95999908447266,67.69000244140625,65.73503875732422,11588800,,,,2.5700005122593472,,,
2025-04-15,67.86000061035156,68.44000244140625,67.52999877929688,67.66000366210938,65.7059097290039,7851700,,,,2.5457150595528737,,,
2025-04-16,67.94999694824219,68.05000305175781,65.30000305175781,65.63999938964844,63.7442512512207,11356100,,,,2.6414296286446706,,,
2025-04-17,66.04000091552734,67.33999633789062,65.97000122070312,66.30999755859375,64.3948974609375,11212300,,,,2.6957149505615234,,,
2025-04-21,65.81999969482422,66.05999755859375,63.63999938964844,64.68000030517578,62.81196975708008,11568700,68.07350006103516,,,2.793571744646345,73.41999816894531,61.720001220703125,12705770.0
2025-04-22,65.45999908447266,66.80000305175781,65.3499984741211,66.63999938964844,64.71536254882812,14352000,67.90200004577636,,,2.8700002942766463,73.41999816894531,61.720001220703125,12804100.0
2025-04-23,67.55000305175781,69.0999984741211,66.98999786376953,67.2699966430664,65.32717895507812,19476200,67.83600006103515,,,2.962857110159738,73.41999816894531,61.720001220703125,13146970.0
2025-04-24,67.04000091552734,67.19999694824219,65.23999786376953,66.3499984741211,64.43374633789062,13724700,67.66699981689453,,,2.9307144709995816,73.41999816894531,61.720001220703125,13375475.0
2025-04-25,66.66000366210938,66.87000274658203,65.36000061035156,66.08999633789062,64.18124389648438,9640200,67.46999969482422,,,2.5700005122593472,73.41999816894531,61.720001220703125,13420045.0
2025-04-28,66.16000366210938,66.33999633789062,65.27999877929688,66.19000244140625,64.27836608886719,7123500,67.25699996948242,,,2.4071434565952847,73.41999816894531,61.720001220703125,13383875.0
2025-04-29,66.05000305175781,67.4000015258789,65.72000122070312,67.25,65.30774688720703,8891500,67.075,,,2.2857148306710378,73.41999816894531,61.720001220703125,13161095.0
2025-04-30,67.01000213623047,67.20999908447266,65.45999908447266,66.87999725341797,64.94843292236328,13763500,66.87299995422363,,,1.9800006321498327,73.41999816894531,61.720001220703125,13413480.0
2025-05-01,67.48999786376953,67.62999725341797,65.94000244140625,66.05000305175781,64.14240264892578,11487900,66.65149993896485,,,1.9335714067731584,73.41999816894531,61.720001220703125,13563870.0
2025-05-02,66.0999984741211,67.37000274658203,65.98999786376953,67.08999633789062,65.15235900878906,13333200,66.39899978637695,,,1.861428941999163,73.41999816894531,61.720001220703125,13547895.0
2025-05-05,67.0,67.02999877929688,65.87999725341797,66.0999984741211,64.19096374511719,7117800,66.35849952697754,,,1.7828570774623327,69.0999984741211,61.720001220703125,12854110.0
2025-05-06,65.80999755859375,66.88999938964844,65.3499984741211,66.54000091552734,64.61824798583984,7943000,66.43249969482422,,,1.8278568812779017,69.0999984741211,61.720001220703125,12276515.0
2025-05-07,66.26000213623047,67.9800033569336,65.97000122070312,67.36000061035156,65.4145736694336,9961300,66.59499969482422,,,1.7749998910086495,69.0999984741211,61.720001220703125,12062950.0
2025-05-08,67.2699966430664,69.37999725341797,66.91000366210938,68.31999969482422,66.34684753417969,13030100,66.63199958801269,,,1.8299996512276786,69.37999725341797,63.63999938964844,11554065.0
2025-05-09,68.68000030517578,70.48999786376953,68.44999694824219,70.30999755859375,68.27938079833984,17326200,66.81149940490722,,,1.7942853655133928,70.48999786376953,63.63999938964844,11780280.0
2025-05-12,70.91000366210938,70.98999786376953,68.69999694824219,69.69000244140625,67.67727661132812,18943800,67.00549964904785,,,1.8064280918666296,70.98999786376953,63.63999938964844,11984625.0
2025-05-13,70.06999969482422,72.4800033569336,69.95999908447266,72.11000061035156,70.02738952636719,22962500,67.22649955749512,,,1.8299996512276786,72.4800033569336,63.63999938964844,12553310.0
